17:28,0,29,12,267,3.6,247,0,0.93
17:31,0,24,12,366,4.9,338,0,0.92
17:33,0,27,13,341,4.5,315,0,0.92
17:35,0,38,11,239,3.2,213,0,0.89
17:36,0,35,21,557,7.4,491,0,0.88
17:38,0,35,16,394,5.3,359,0,0.91
17:40,0,36,17,400,5.3,365,0,0.91
17:41,0,35,14,372,5,345,0,0.93
17:43,0,33,12,287,3.8,262,0,0.91
17:46,0,24,16,386,5.1,368,0,0.95
17:48,0,30,11,256,3.4,234,0,0.91
17:50,0,31,9,220,2.9,193,0,0.88
17:52,0,32,13,335,4.5,300,0,0.89
17:53,0,34,12,290,3.9,247,0,0.85
17:55,0,31,15,430,5.7,390,0,0.91
17:57,0,27,15,372,5,343,0,0.92
17:59,0,36,11,260,3.5,231,0,0.89
18:01,0,29,12,328,4.4,299,0,0.91
18:03,0,38,14,351,4.7,316,0,0.9
18:05,0,28,18,472,6.3,423,0,0.9
18:07,0,34,16,424,5.7,386,0,0.91
18:09,0,30,11,247,3.3,221,0,0.89
18:10,0,33,14,349,4.7,311,0,0.89
18:12,0,36,16,399,5.3,360,0,0.9
18:14,0,35,16,442,5.9,384,0,0.87
18:16,0,30,17,443,5.9,407,0,0.92
18:18,0,34,16,393,5.2,360,0,0.92
18:19,0,40,16,325,4.3,298,0,0.92
18:21,0,32,15,414,5.5,372,0,0.9
18:23,0,33,16,366,4.9,337,0,0.92
18:25,0,34,16,390,5.2,360,0,0.92
18:26,0,36,18,450,6,416,0,0.93
18:28,0,33,14,352,4.7,315,0,0.89
18:30,0,36,16,293,3.9,277,0,0.95
18:32,0,34,15,433,5.8,399,0,0.92
18:33,0,33,15,340,4.5,320,0,0.94
18:35,0,39,17,355,4.7,329,0,0.93
18:36,0,40,16,400,5.3,372,0,0.93
18:38,0,33,16,379,5,347,0,0.92
18:40,0,37,17,439,5.9,390,0,0.89
18:41,0,38,16,416,5.5,380,0,0.91
18:43,0,38,17,434,5.8,390,0,0.9
18:45,0,37,17,454,6,413,0,0.91
18:47,0,30,13,343,4.6,304,0,0.89
18:48,0,35,15,355,4.7,314,0,0.88
18:50,0,43,17,411,5.5,367,0,0.89
18:51,0,41,20,542,7.2,475,0,0.88
18:53,0,38,17,406,5.4,369,0,0.91
18:54,0,39,19,477,6.4,426,0,0.89
18:56,0,39,17,396,5.3,362,0,0.91
18:57,0,39,18,442,5.9,400,0,0.9
18:59,0,42,19,445,5.9,409,0,0.92
19:00,0,39,19,459,6.1,435,0,0.95
19:02,0,47,18,374,5,356,0,0.95
19:04,0,30,12,320,4.3,290,0,0.91
19:06,0,25,12,354,4.7,310,0,0.87
19:08,0,30,3,31,0.4,25,0,0.82
19:10,0,34,18,570,7.6,467,0,0.82
19:12,0,33,19,553,7.4,467,0,0.84
19:14,0,28,15,376,5,330,0,0.88
19:15,0,40,17,376,5,331,0,0.88
19:17,0,36,18,492,6.6,437,0,0.89
19:19,0,32,19,467,6.2,430,0,0.92
19:21,0,36,19,434,5.8,409,0,0.94
19:22,0,38,19,474,6.3,443,0,0.93
19:24,0,36,20,437,5.8,417,0,0.95
19:25,0,36,24,685,9.1,645,0,0.94
19:27,0,42,9,76,1,70,0,0.93
19:29,0,31,15,335,4.5,310,0,0.93
19:30,0,36,19,466,6.2,434,0,0.93
19:32,0,38,21,490,6.5,459,0,0.94
19:34,0,27,13,304,4.1,270,0,0.89
19:36,0,33,18,474,6.3,434,0,0.91
19:39,0,20,11,296,3.9,274,0,0.93
19:41,0,32,16,439,5.9,389,0,0.89
19:43,0,30,13,283,3.8,254,0,0.9
19:45,0,24,12,364,4.9,313,0,0.86
19:48,0,27,15,459,6.1,381,0,0.83
19:49,0,34,18,475,6.3,419,0,0.88
19:51,0,41,18,421,5.6,380,0,0.9
19:53,0,34,20,576,7.7,503,0,0.87
19:55,0,24,14,361,4.8,322,0,0.89
19:58,0,25,23,593,7.9,559,0,0.94
20:01,0,16,24,531,7.1,568,0,1.07
20:03,0,33,14,297,4,299,0,1.01
20:05,0,35,14,287,3.8,291,0,1.01
20:06,0,38,17,356,4.7,359,0,1.01
20:08,0,34,17,424,5.7,414,0,0.98
20:10,0,31,14,351,4.7,333,0,0.95
20:12,0,28,15,394,5.3,362,0,0.92
20:14,0,33,15,308,4.1,284,0,0.92
20:16,0,32,17,407,5.4,374,0,0.92
20:18,0,37,16,412,5.5,373,0,0.91
20:19,0,40,18,426,5.7,390,0,0.92
20:21,0,36,18,454,6.1,418,0,0.92
20:22,0,43,17,381,5.1,351,0,0.92
20:24,0,36,17,430,5.7,391,0,0.91
20:26,0,25,13,348,4.6,318,0,0.91
20:29,0,19,11,322,4.3,273,0,0.85
20:31,0,34,19,518,6.9,445,0,0.86
20:33,0,35,18,451,6,402,0,0.89
20:34,0,42,19,456,6.1,414,0,0.91
20:36,0,43,17,394,5.3,352,0,0.89
20:37,0,38,18,475,6.3,422,0,0.89
20:39,0,38,17,398,5.3,354,0,0.89
20:40,0,38,15,357,4.8,318,0,0.89
20:42,0,40,15,367,4.9,330,0,0.9
20:43,0,41,15,350,4.7,307,0,0.88
20:45,0,37,23,605,8.1,536,0,0.89
20:47,0,37,17,414,5.5,372,0,0.9
20:48,0,37,18,426,5.7,380,0,0.89
20:50,0,35,19,452,6,412,0,0.91
20:52,0,38,17,386,5.1,356,0,0.92
20:54,0,27,14,321,4.3,297,0,0.93
20:56,0,28,13,344,4.6,318,0,0.92
20:58,0,32,21,508,6.8,467,0,0.92
20:59,0,37,17,402,5.4,363,0,0.9
21:01,0,34,17,429,5.7,387,0,0.9
21:03,0,36,15,341,4.5,308,0,0.91
21:05,0,34,15,352,4.7,312,0,0.89
21:06,0,35,16,384,5.1,350,0,0.91
21:08,0,29,14,343,4.6,311,0,0.91
21:10,0,31,15,331,4.4,297,0,0.9
21:12,0,30,15,376,5,337,0,0.9
21:14,0,38,18,455,6.1,397,0,0.87
21:16,0,34,16,427,5.7,372,0,0.87
21:17,0,35,15,336,4.5,299,0,0.89
21:19,0,34,16,440,5.9,376,0,0.85
21:21,0,29,14,403,5.4,345,0,0.86
21:23,0,37,19,465,6.2,399,0,0.86
21:25,0,33,15,396,5.3,346,0,0.87
21:26,0,37,16,381,5.1,338,0,0.89
21:28,0,40,17,422,5.6,369,0,0.88
21:30,0,30,15,381,5.1,328,0,0.86
21:31,0,38,18,468,6.2,408,0,0.87
21:33,0,35,17,429,5.7,384,0,0.9
21:35,0,37,19,479,6.4,428,0,0.89
21:36,0,34,16,391,5.2,357,0,0.91
21:38,0,33,15,354,4.7,328,0,0.93
21:40,0,39,17,422,5.6,387,0,0.92
21:42,0,33,15,359,4.8,323,0,0.9
21:43,0,35,22,491,6.5,468,0,0.95
21:45,0,34,20,485,6.5,464,0,0.96
21:47,0,33,15,306,4.1,296,0,0.97
21:48,0,38,16,346,4.6,326,0,0.94
21:50,0,39,16,376,5,351,0,0.93
21:52,0,38,18,412,5.5,384,0,0.93
21:53,0,33,16,421,5.6,382,0,0.91
21:55,0,36,16,360,4.8,326,0,0.9
21:57,0,35,16,402,5.4,363,0,0.9
21:58,0,36,17,423,5.6,383,0,0.91
22:00,0,34,18,447,6,419,0,0.94
22:02,0,28,20,474,6.3,459,0,0.97
22:04,0,38,14,326,4.3,312,0,0.96
22:05,0,43,15,289,3.8,276,0,0.96
22:07,0,33,20,463,6.2,428,0,0.92
22:09,0,33,14,294,3.9,281,0,0.96
22:11,0,33,14,310,4.1,286,0,0.92
22:13,0,23,22,559,7.5,537,0,0.96
22:15,0,37,17,362,4.8,354,0,0.98
22:17,0,35,15,335,4.5,321,0,0.96
22:18,0,36,15,359,4.8,334,0,0.93
22:20,0,36,13,322,4.3,295,0,0.92
22:22,0,35,15,388,5.2,355,0,0.92
22:23,0,35,17,423,5.6,389,0,0.92
22:25,0,39,17,404,5.4,374,0,0.93
22:26,0,42,21,471,6.3,441,0,0.93
22:28,0,32,17,416,5.5,392,0,0.94
22:30,0,38,17,365,4.9,350,0,0.96
22:32,0,34,15,345,4.6,325,0,0.94
22:34,0,32,15,355,4.7,332,0,0.94
22:35,0,40,16,314,4.2,295,0,0.94
22:36,0,42,18,432,5.8,404,0,0.94
22:38,0,38,21,518,6.9,479,0,0.92
22:40,0,38,18,418,5.6,398,0,0.95
22:41,0,38,19,434,5.8,408,0,0.94
22:43,0,39,18,390,5.2,372,0,0.96
22:44,0,38,18,410,5.5,386,0,0.94
22:46,0,36,16,346,4.6,328,0,0.95
22:48,0,37,17,407,5.4,382,0,0.94
22:49,0,35,16,383,5.1,356,0,0.93
22:51,0,38,19,416,5.5,390,0,0.94
22:53,0,32,17,429,5.7,401,0,0.93
22:54,0,38,19,426,5.7,393,0,0.92
22:56,0,38,20,486,6.5,446,0,0.92
22:58,0,29,15,358,4.8,342,0,0.95
23:00,0,34,16,386,5.1,363,0,0.94
23:01,0,38,18,396,5.3,382,0,0.97
23:03,0,39,17,400,5.3,371,0,0.93
23:05,0,34,18,463,6.2,436,0,0.94
23:06,0,34,14,359,4.8,339,0,0.94
23:08,0,35,14,291,3.9,270,0,0.93
23:10,0,36,17,399,5.3,377,0,0.94
23:12,0,34,16,410,5.5,375,0,0.91
23:13,0,36,15,306,4.1,279,0,0.91
23:15,0,35,21,498,6.6,457,0,0.92
23:17,0,31,17,408,5.4,378,0,0.93
23:18,0,37,16,292,3.9,272,0,0.93
23:20,0,37,16,403,5.4,378,0,0.94
23:22,0,34,15,337,4.5,302,0,0.9
23:24,0,35,15,366,4.9,336,0,0.92
23:25,0,34,18,464,6.2,428,0,0.92
23:27,0,38,18,428,5.7,387,0,0.91
23:29,0,36,20,515,6.9,457,0,0.89
23:30,0,32,14,358,4.8,327,0,0.91
23:33,0,28,15,372,5,338,0,0.91
23:35,0,31,13,290,3.9,254,0,0.88
23:37,0,24,20,488,6.5,466,0,0.95
23:39,0,30,16,391,5.2,362,0,0.93
23:41,0,39,16,373,5,339,0,0.91
23:42,0,36,16,412,5.5,365,0,0.89
23:44,0,30,14,339,4.5,303,0,0.89
23:46,0,31,14,328,4.4,293,0,0.89
23:48,0,32,13,340,4.5,304,0,0.89
23:50,0,33,16,369,4.9,330,0,0.89
23:52,0,34,17,461,6.2,406,0,0.88
23:54,0,32,13,326,4.4,290,0,0.89
23:55,0,34,16,368,4.9,336,0,0.91
23:57,0,35,15,381,5.1,335,0,0.88
23:59,0,32,15,387,5.2,343,0,0.89
24:01:00,0,35,15,346,4.6,307,0,0.89
24:02:00,0,35,16,421,5.6,365,0,0.87
24:04:00,0,38,15,361,4.8,318,0,0.88
24:05:00,0,41,17,410,5.5,366,0,0.89
24:07:00,0,36,14,354,4.7,314,0,0.89
24:08:00,0,44,16,353,4.7,312,0,0.88
24:10:00,0,38,13,306,4.1,259,0,0.85
24:11:00,0,38,18,491,6.5,425,0,0.87
24:13:00,0,36,13,326,4.3,277,0,0.85
24:15:00,0,31,14,370,4.9,316,0,0.85
24:17:00,0,34,15,423,5.6,366,0,0.86
24:19:00,0,31,13,339,4.5,291,0,0.86
24:20:00,0,35,14,309,4.1,267,0,0.86
24:23:00,0,27,17,494,6.6,425,0,0.86
24:25:00,0,23,13,352,4.7,304,0,0.86
24:27:00,0,33,15,326,4.4,287,0,0.88
24:29:00,0,34,15,390,5.2,341,0,0.87
24:31:00,0,29,16,392,5.2,344,0,0.88
24:33:00,0,32,17,423,5.6,362,0,0.86
24:34:00,0,38,17,444,5.9,400,0,0.9
24:36:00,0,41,18,443,5.9,396,0,0.9
24:38:00,0,36,17,389,5.2,340,0,0.87
24:39:00,0,38,16,401,5.3,357,0,0.89
24:42:00,0,24,21,551,7.3,516,0,0.94
24:44:00,0,26,13,263,3.5,245,0,0.93
24:46:00,0,25,13,332,4.4,296,0,0.89
24:48:00,0,38,18,453,6,403,0,0.89
24:50:00,0,37,18,440,5.9,399,0,0.91
24:51:00,0,34,16,403,5.4,364,0,0.9
24:53:00,0,33,13,306,4.1,273,0,0.89
24:55:00,0,32,14,344,4.6,304,0,0.88
24:57:00,0,35,16,442,5.9,381,0,0.86
24:58:00,0,35,16,418,5.6,367,0,0.88
25:00:00,0,37,17,396,5.3,350,0,0.88
25:02:00,0,36,16,434,5.8,389,0,0.9
25:03:00,0,38,17,408,5.4,362,0,0.89
25:05:00,0,40,18,456,6.1,409,0,0.9
25:06:00,0,39,17,362,4.8,329,0,0.91
25:08:00,0,38,18,441,5.9,404,0,0.91
25:09:00,0,38,18,413,5.5,378,0,0.91
25:11:00,0,34,18,444,5.9,416,0,0.94
25:13:00,0,31,19,427,5.7,403,0,0.95
25:15:00,0,39,18,416,5.6,396,0,0.95
25:16:00,0,36,16,385,5.1,368,0,0.96
25:18:00,0,37,17,384,5.1,349,0,0.91
25:20:00,0,33,20,496,6.6,460,0,0.93
25:21:00,0,39,16,328,4.4,318,0,0.97
25:23:00,0,38,19,417,5.6,398,0,0.95
25:25:00,0,33,19,472,6.3,457,0,0.97
25:28:00,0,17,22,473,6.3,502,0,1.06
25:30:00,0,37,12,226,3,236,0,1.04
25:32:00,0,31,15,338,4.5,324,0,0.96
25:33:00,0,39,17,339,4.5,331,0,0.98
25:35:00,0,38,17,404,5.4,382,0,0.95
25:37:00,0,38,15,313,4.2,291,0,0.93
25:38:00,0,42,16,358,4.8,329,0,0.92
25:39:00,0,42,18,402,5.4,364,0,0.91
25:41:00,0,35,17,422,5.6,381,0,0.9
25:43:00,0,39,17,368,4.9,335,0,0.91
25:44:00,0,43,19,442,5.9,402,0,0.91
25:46:00,0,41,18,456,6.1,397,0,0.87
25:47:00,0,38,17,391,5.2,349,0,0.89
25:49:00,0,38,15,348,4.6,317,0,0.91
25:50:00,0,44,18,380,5.1,349,0,0.92
25:52:00,0,33,16,399,5.3,354,0,0.89
25:54:00,0,36,15,334,4.5,293,0,0.88
25:55:00,0,37,20,527,7,466,0,0.88
25:57:00,0,35,14,314,4.2,287,0,0.92
25:58:00,0,39,16,345,4.6,312,0,0.9
26:00:00,0,39,16,385,5.1,349,0,0.91
26:01:00,0,41,18,412,5.5,374,0,0.91
26:03:00,0,40,18,418,5.6,382,0,0.91
26:04:00,0,38,17,413,5.5,373,0,0.9
26:06:00,0,31,16,398,5.3,361,0,0.91
26:09:00,0,23,10,229,3.1,209,0,0.91
26:11:00,0,30,15,346,4.6,308,0,0.89
26:13:00,0,40,19,504,6.7,438,0,0.87
26:14:00,0,40,19,492,6.6,433,0,0.88
26:15:00,0,41,12,292,3.9,258,0,0.88
26:17:00,0,41,14,317,4.2,277,0,0.87
26:19:00,0,38,24,563,7.5,520,0,0.92
26:20:00,0,36,18,419,5.6,395,0,0.94
26:22:00,0,38,18,403,5.4,370,0,0.92
26:23:00,0,38,17,408,5.4,374,0,0.92
26:25:00,0,39,17,365,4.9,347,0,0.95
26:26:00,0,38,17,373,5,339,0,0.91
26:28:00,0,39,16,346,4.6,327,0,0.94
26:30:00,0,38,18,416,5.5,381,0,0.92
26:31:00,0,39,16,352,4.7,333,0,0.95
26:33:00,0,38,19,452,6,421,0,0.93
26:34:00,0,38,17,356,4.8,337,0,0.95
26:36:00,0,34,14,330,4.4,304,0,0.92
26:38:00,0,35,15,364,4.9,338,0,0.93
26:39:00,0,38,17,353,4.7,335,0,0.95
26:41:00,0,35,15,406,5.4,375,0,0.92
26:43:00,0,38,17,380,5.1,353,0,0.93
26:44:00,0,38,18,450,6,409,0,0.91
26:46:00,0,30,15,379,5.1,351,0,0.92
26:48:00,0,37,14,278,3.7,260,0,0.93
26:49:00,0,37,18,471,6.3,430,0,0.91
26:51:00,0,39,16,324,4.3,298,0,0.92
26:53:00,0,38,16,414,5.5,368,0,0.89
26:54:00,0,38,16,345,4.6,314,0,0.91
26:56:00,0,39,15,369,4.9,325,0,0.88
26:57:00,0,39,17,396,5.3,363,0,0.92
26:59:00,0,35,15,410,5.5,368,0,0.9
27:01:00,0,36,14,321,4.3,292,0,0.91
27:02:00,0,38,17,407,5.4,368,0,0.9
27:04:00,0,34,19,483,6.4,445,0,0.92
27:05:00,0,47,13,240,3.2,217,0,0.91
27:07:00,0,43,16,389,5.2,353,0,0.91
27:08:00,0,48,13,259,3.5,233,0,0.9
27:09:00,0,43,17,450,6,390,0,0.87
27:11:00,0,39,16,375,5,329,0,0.88
27:12:00,0,41,14,345,4.6,304,0,0.88
27:14:00,0,43,15,361,4.8,317,0,0.88
27:16:00,0,33,20,531,7.1,464,0,0.87
27:17:00,0,31,19,467,6.2,429,0,0.92
27:19:00,0,36,18,427,5.7,388,0,0.91
27:20:00,0,45,14,314,4.2,285,0,0.91
27:22:00,0,39,16,382,5.1,337,0,0.88
27:24:00,0,27,21,531,7.1,496,0,0.93
27:26:00,0,31,18,442,5.9,413,0,0.93
27:28:00,0,32,18,430,5.7,400,0,0.93
27:30:00,0,38,15,343,4.6,328,0,0.96
27:31:00,0,39,15,354,4.7,327,0,0.92
27:33:00,0,29,18,408,5.4,373,0,0.91
27:35:00,0,33,11,268,3.6,243,0,0.91
27:37:00,0,26,12,337,4.5,306,0,0.91
27:39:00,0,35,14,348,4.6,311,0,0.9
27:41:00,0,34,15,414,5.5,360,0,0.87
27:42:00,0,37,14,317,4.2,287,0,0.9
27:44:00,0,37,17,413,5.5,369,0,0.89
27:46:00,0,35,20,454,6.1,418,0,0.92
27:47:00,0,38,16,357,4.8,324,0,0.91
27:49:00,0,34,19,510,6.8,455,0,0.89
27:51:00,0,33,14,305,4.1,281,0,0.92
27:53:00,0,38,16,334,4.5,303,0,0.91
27:54:00,0,37,15,382,5.1,341,0,0.89
27:57:00,0,24,22,527,7,494,0,0.94
27:58:00,0,39,16,345,4.6,322,0,0.93
28:00:00,0,38,16,351,4.7,327,0,0.93
28:01:00,0,36,16,383,5.1,350,0,0.91
28:03:00,0,35,17,379,5.1,349,0,0.92
28:05:00,0,43,17,391,5.2,360,0,0.92
28:06:00,0,43,20,485,6.5,442,0,0.91
28:08:00,0,37,16,400,5.3,365,0,0.91
28:09:00,0,41,18,420,5.6,377,0,0.9
28:11:00,0,37,17,388,5.2,345,0,0.89
28:12:00,0,40,17,424,5.6,374,0,0.88
28:14:00,0,39,15,325,4.3,288,0,0.88
28:15:00,0,38,15,394,5.2,352,0,0.9
28:17:00,0,41,17,366,4.9,328,0,0.89
28:18:00,0,44,17,385,5.1,346,0,0.9
28:20:00,0,28,14,372,5,322,0,0.87
28:22:00,0,31,12,263,3.5,231,0,0.88
28:24:00,0,37,16,439,5.9,379,0,0.86
28:26:00,0,34,16,405,5.4,350,0,0.86
28:27:00,0,37,16,423,5.6,355,0,0.84
28:29:00,0,32,13,326,4.4,278,0,0.85
28:31:00,0,36,15,393,5.2,335,0,0.85
28:32:00,0,36,15,401,5.4,339,0,0.85
28:34:00,0,36,14,319,4.3,267,0,0.84
28:36:00,0,38,15,412,5.5,333,0,0.81
28:37:00,0,39,16,416,5.6,354,0,0.85
28:39:00,0,35,17,477,6.4,409,0,0.86
28:41:00,0,39,18,437,5.8,370,0,0.85
28:42:00,0,39,17,425,5.7,382,0,0.9
28:44:00,0,35,14,255,3.4,228,0,0.89
28:45:00,0,40,13,314,4.2,275,0,0.87
28:47:00,0,32,15,353,4.7,308,0,0.87
28:49:00,0,36,17,451,6,383,0,0.85
28:51:00,0,36,14,306,4.1,275,0,0.9
28:52:00,0,36,19,484,6.5,424,0,0.88
28:54:00,0,35,15,367,4.9,324,0,0.88
28:55:00,0,43,19,448,6,402,0,0.9
28:57:00,0,40,16,380,5.1,334,0,0.88
28:58:00,0,39,19,474,6.3,415,0,0.88
29:00:00,0,39,16,336,4.5,305,0,0.91
29:01:00,0,38,19,459,6.1,419,0,0.91
29:03:00,0,36,15,300,4,280,0,0.93
29:05:00,0,37,16,367,4.9,333,0,0.91
29:06:00,0,37,16,319,4.3,284,0,0.89
29:08:00,0,37,16,408,5.4,365,0,0.9
29:09:00,0,41,16,365,4.9,329,0,0.9
29:11:00,0,36,14,364,4.8,324,0,0.89
29:13:00,0,34,15,326,4.3,293,0,0.9
29:15:00,0,35,15,397,5.3,354,0,0.89
29:16:00,0,37,16,385,5.1,335,0,0.87
29:18:00,0,39,17,434,5.8,384,0,0.89
29:19:00,0,39,15,349,4.7,310,0,0.89
29:21:00,0,36,15,393,5.2,347,0,0.88
29:22:00,0,39,14,316,4.2,278,0,0.88
29:24:00,0,34,18,471,6.3,412,0,0.87
29:26:00,0,30,15,373,5,319,0,0.86
29:29:00,0,26,18,436,5.8,396,0,0.91
29:30:00,0,36,16,383,5.1,337,0,0.88
29:32:00,0,37,20,524,7,479,0,0.91
29:33:00,0,46,17,386,5.1,343,0,0.89
29:35:00,0,37,17,379,5.1,347,0,0.92
29:36:00,0,43,17,329,4.4,301,0,0.91
29:38:00,0,40,15,374,5,333,0,0.89
29:39:00,0,40,17,401,5.3,350,0,0.87
29:41:00,0,41,16,369,4.9,326,0,0.88
29:42:00,0,36,17,412,5.5,369,0,0.9
29:44:00,0,32,17,410,5.5,377,0,0.92
29:48:00,0,16,20,506,6.7,512,0,1.01
29:51:00,0,20,10,225,3,226,0,1
29:52:00,0,37,13,294,3.9,274,0,0.93
29:54:00,0,30,13,296,3.9,268,0,0.9
29:57:00,0,24,12,358,4.8,309,0,0.86
29:59:00,0,40,19,505,6.7,442,0,0.87
30:00:00,0,39,17,418,5.6,362,0,0.87
30:02:00,0,36,18,468,6.2,402,0,0.86
30:03:00,0,40,15,362,4.8,323,0,0.89
30:05:00,0,38,14,323,4.3,288,0,0.89
30:06:00,0,45,17,355,4.7,322,0,0.91
30:08:00,0,32,14,322,4.3,284,0,0.88
30:10:00,0,34,13,283,3.8,248,0,0.88
30:11:00,0,44,15,376,5,316,0,0.84
30:13:00,0,42,20,455,6.1,396,0,0.87
30:14:00,0,39,17,421,5.6,364,0,0.87
30:16:00,0,37,17,456,6.1,387,0,0.85
30:17:00,0,39,18,411,5.5,360,0,0.88
30:19:00,0,38,17,427,5.7,373,0,0.87
30:20:00,0,43,18,373,5,340,0,0.91
30:22:00,0,42,19,432,5.8,386,0,0.89
30:23:00,0,43,18,415,5.5,368,0,0.89
30:24:00,0,43,16,335,4.5,302,0,0.9
30:26:00,0,39,18,447,6,400,0,0.9
30:27:00,0,38,20,515,6.9,455,0,0.88
30:29:00,0,43,18,413,5.5,376,0,0.91
30:30:00,0,41,17,362,4.8,329,0,0.91
30:32:00,0,43,16,363,4.8,325,0,0.89
30:33:00,0,44,19,456,6.1,416,0,0.91
30:35:00,0,40,18,380,5.1,346,0,0.91
30:36:00,0,38,18,455,6.1,419,0,0.92
30:38:00,0,41,17,386,5.2,352,0,0.91
30:39:00,0,38,23,558,7.4,511,0,0.92
30:41:00,0,38,15,259,3.5,252,0,0.97
30:42:00,0,42,19,446,6,410,0,0.92
30:44:00,0,38,16,353,4.7,320,0,0.91
30:45:00,0,40,17,406,5.4,376,0,0.93
30:47:00,0,39,17,399,5.3,367,0,0.92
30:49:00,0,27,14,352,4.7,322,0,0.91
30:51:00,0,35,22,483,6.4,452,0,0.94
30:52:00,0,38,18,422,5.6,391,0,0.93
30:54:00,0,39,16,306,4.1,294,0,0.96
30:55:00,0,44,18,412,5.5,394,0,0.96
30:57:00,0,41,19,390,5.2,372,0,0.96
30:58:00,0,39,16,348,4.6,329,0,0.95
31:00:00,0,38,16,405,5.4,369,0,0.91
31:02:00,0,31,12,283,3.8,253,0,0.89
31:03:00,0,41,17,366,4.9,332,0,0.91
31:05:00,0,37,17,428,5.7,375,0,0.88
31:06:00,0,39,18,466,6.2,408,0,0.88
31:08:00,0,36,17,417,5.6,371,0,0.89
31:10:00,0,33,17,459,6.1,401,0,0.87
31:12:00,0,36,18,445,5.9,391,0,0.88
31:14:00,0,30,14,316,4.2,274,0,0.87
31:15:00,0,36,17,437,5.8,376,0,0.86
31:17:00,0,32,18,514,6.9,449,0,0.87
31:19:00,0,41,17,360,4.8,315,0,0.88
31:20:00,0,39,16,362,4.8,325,0,0.9
31:22:00,0,40,19,421,5.6,376,0,0.89
31:23:00,0,37,16,358,4.8,326,0,0.91
31:25:00,0,40,17,415,5.5,370,0,0.89
31:27:00,0,32,16,419,5.6,372,0,0.89
31:28:00,0,36,14,278,3.7,246,0,0.89
31:30:00,0,48,16,349,4.6,305,0,0.87
31:31:00,0,37,20,572,7.6,481,0,0.84
31:33:00,0,36,16,354,4.7,312,0,0.88
31:35:00,0,36,18,463,6.2,405,0,0.88
31:36:00,0,39,17,384,5.1,350,0,0.91
31:38:00,0,34,16,404,5.4,357,0,0.88
31:39:00,0,37,17,394,5.3,356,0,0.9
31:41:00,0,37,17,360,4.8,321,0,0.89
31:43:00,0,42,17,390,5.2,353,0,0.9
31:44:00,0,38,19,508,6.8,441,0,0.87
31:46:00,0,40,14,329,4.4,285,0,0.86
31:47:00,0,39,16,348,4.6,311,0,0.9
31:49:00,0,37,16,356,4.7,317,0,0.89
31:50:00,0,39,17,413,5.5,371,0,0.9
31:52:00,0,33,14,295,3.9,266,0,0.9
31:54:00,0,30,12,305,4.1,270,0,0.89
31:57:00,0,25,13,345,4.6,294,0,0.85
31:58:00,0,35,16,417,5.6,345,0,0.83
32:00:00,0,30,13,355,4.7,302,0,0.85
32:02:00,0,37,14,307,4.1,257,0,0.84
32:04:00,0,33,13,377,5,325,0,0.86
32:06:00,0,33,15,371,5,314,0,0.85
32:07:00,0,34,13,316,4.2,276,0,0.87
32:09:00,0,35,13,330,4.4,284,0,0.86
32:11:00,0,38,14,363,4.8,314,0,0.87
32:12:00,0,39,17,461,6.2,399,0,0.86
32:14:00,0,38,16,375,5,327,0,0.87
32:15:00,0,40,15,377,5,319,0,0.85
32:17:00,0,37,15,368,4.9,322,0,0.88
32:18:00,0,40,18,459,6.1,403,0,0.88
32:20:00,0,34,16,408,5.4,368,0,0.9
32:22:00,0,28,20,510,6.8,476,0,0.93
32:24:00,0,35,21,510,6.8,467,0,0.92
32:26:00,0,29,15,339,4.5,320,0,0.94
32:28:00,0,28,10,236,3.2,208,0,0.88
32:30:00,0,36,14,341,4.5,302,0,0.89
32:32:00,0,35,16,414,5.5,368,0,0.89
32:33:00,0,32,16,382,5.1,349,0,0.91
32:35:00,0,39,15,345,4.6,299,0,0.87
32:37:00,0,31,20,528,7,475,0,0.9
32:39:00,0,34,17,411,5.5,375,0,0.91
32:40:00,0,35,18,397,5.3,359,0,0.91
32:42:00,0,38,20,489,6.5,452,0,0.92
32:43:00,0,42,17,340,4.5,317,0,0.93
32:45:00,0,40,18,434,5.8,396,0,0.91
32:46:00,0,41,20,458,6.1,418,0,0.91
32:48:00,0,43,16,346,4.6,313,0,0.9
32:49:00,0,40,17,410,5.5,382,0,0.93
32:51:00,0,42,20,468,6.2,428,0,0.91
32:52:00,0,39,17,350,4.7,320,0,0.92
32:54:00,0,42,18,449,6,397,0,0.88
32:55:00,0,43,17,371,4.9,338,0,0.91
32:57:00,0,40,19,443,5.9,405,0,0.91
32:59:00,0,24,17,467,6.2,420,0,0.9
33:01:00,0,34,16,317,4.2,303,0,0.95
33:02:00,0,41,16,400,5.3,353,0,0.88
33:04:00,0,39,17,367,4.9,331,0,0.9
33:05:00,0,38,16,396,5.3,344,0,0.87
33:07:00,0,28,15,397,5.3,346,0,0.87
33:09:00,0,30,21,534,7.1,484,0,0.91
33:11:00,0,41,19,431,5.7,391,0,0.91
33:13:00,0,32,19,434,5.8,405,0,0.93
33:14:00,0,39,19,412,5.5,383,0,0.93
33:16:00,0,44,17,379,5.1,348,0,0.92
33:18:00,0,30,17,453,6,406,0,0.9
33:20:00,0,29,14,346,4.6,314,0,0.91
33:21:00,0,36,12,247,3.3,226,0,0.91
33:23:00,0,31,18,461,6.2,416,0,0.9
33:25:00,0,34,17,437,5.8,391,0,0.89
