29:09:00,0,29,18,564,7.5,463,0,0.82
29:11:00,0,36,19,627,8.4,505,0,0.81
29:13:00,0,33,19,605,8.1,487,0,0.81
29:15:00,0,37,20,636,8.5,516,0,0.81
29:16:00,0,35,22,780,10.4,624,0,0.8
29:18:00,0,29,20,664,8.8,544,0,0.82
29:20:00,0,35,22,725,9.7,594,0,0.82
29:22:00,0,34,21,698,9.3,566,0,0.81
29:24:00,0,28,19,617,8.2,515,0,0.83
29:26:00,0,28,16,498,6.6,402,0,0.81
29:28:00,0,34,18,573,7.6,462,0,0.81
29:30:00,0,34,21,760,10.1,603,0,0.79
29:31:00,0,36,19,635,8.5,500,0,0.79
29:33:00,0,34,20,727,9.7,573,0,0.79
29:35:00,0,29,16,486,6.5,392,0,0.81
29:37:00,0,36,21,716,9.5,569,0,0.8
29:39:00,0,27,16,563,7.5,446,0,0.79
29:41:00,0,33,21,791,10.5,619,0,0.78
29:42:00,0,36,24,873,11.6,665,0,0.76
29:44:00,0,33,22,789,10.5,627,0,0.79
29:47:00,0,22,26,886,11.8,755,0,0.85
29:50:00,0,24,18,516,6.9,438,0,0.85
29:51:00,0,32,17,501,6.7,419,0,0.84
29:53:00,0,36,19,596,7.9,484,0,0.81
29:55:00,0,32,20,698,9.3,568,0,0.81
29:57:00,0,36,22,693,9.2,552,0,0.8
29:59:00,0,31,21,694,9.3,560,0,0.81
30:00:00,0,35,22,771,10.3,614,0,0.8
30:02:00,0,35,20,651,8.7,532,0,0.82
30:04:00,0,34,21,699,9.3,559,0,0.8
30:05:00,0,36,22,720,9.6,588,0,0.82
30:07:00,0,38,22,667,8.9,552,0,0.83
30:09:00,0,34,23,807,10.8,649,0,0.8
30:10:00,0,37,19,551,7.3,452,0,0.82
30:12:00,0,36,22,743,9.9,600,0,0.81
30:14:00,0,39,21,618,8.2,517,0,0.84
30:15:00,0,35,21,684,9.1,559,0,0.82
30:17:00,0,38,23,723,9.6,591,0,0.82
30:19:00,0,34,21,739,9.9,600,0,0.81
30:20:00,0,37,21,619,8.3,510,0,0.82
30:22:00,0,36,24,826,11,675,0,0.82
30:24:00,0,40,23,668,8.9,553,0,0.83
30:25:00,0,36,23,772,10.3,630,0,0.82
30:27:00,0,38,22,666,8.9,550,0,0.83
30:29:00,0,33,23,754,10,624,0,0.83
30:30:00,0,39,23,746,9.9,611,0,0.82
30:32:00,0,33,21,670,8.9,556,0,0.83
30:34:00,0,36,20,589,7.8,485,0,0.82
30:36:00,0,31,20,624,8.3,530,0,0.85
30:37:00,0,33,20,640,8.5,522,0,0.82
30:39:00,0,37,21,677,9,552,0,0.82
30:41:00,0,33,24,793,10.6,660,0,0.83
30:43:00,0,32,19,568,7.6,483,0,0.85
30:44:00,0,34,23,739,9.8,603,0,0.82
30:46:00,0,34,21,635,8.5,536,0,0.84
30:48:00,0,40,22,664,8.8,558,0,0.84
30:49:00,0,34,22,739,9.9,604,0,0.82
30:51:00,0,34,22,696,9.3,582,0,0.84
30:53:00,0,34,23,779,10.4,641,0,0.82
30:55:00,0,38,21,660,8.8,543,0,0.82
30:56:00,0,34,20,630,8.4,524,0,0.83
30:58:00,0,36,20,597,8,487,0,0.82
31:00:00,0,36,23,801,10.7,650,0,0.81
31:01:00,0,37,23,720,9.6,590,0,0.82
31:03:00,0,35,20,625,8.3,508,0,0.81
31:05:00,0,33,13,303,4,251,0,0.83
31:07:00,0,24,22,828,11,670,0,0.81
31:09:00,0,34,19,594,7.9,477,0,0.8
31:11:00,0,30,19,607,8.1,513,0,0.85
31:13:00,0,32,21,724,9.7,584,0,0.81
31:15:00,0,35,23,786,10.5,629,0,0.8
31:16:00,0,37,18,536,7.1,437,0,0.81
31:19:00,0,27,18,629,8.4,500,0,0.79
31:20:00,0,36,21,685,9.1,552,0,0.81
31:22:00,0,34,19,673,9,538,0,0.8
31:24:00,0,36,21,703,9.4,559,0,0.79
31:26:00,0,34,22,735,9.8,579,0,0.79
31:27:00,0,34,23,843,11.2,674,0,0.8
31:29:00,0,30,19,642,8.6,520,0,0.81
31:31:00,0,33,20,654,8.7,536,0,0.82
31:33:00,0,36,20,592,7.9,475,0,0.8
31:35:00,0,34,22,755,10.1,601,0,0.8
31:37:00,0,32,19,647,8.6,514,0,0.8
31:38:00,0,33,20,638,8.5,516,0,0.81
31:40:00,0,32,20,713,9.5,576,0,0.81
31:43:00,0,26,18,638,8.5,504,0,0.79
31:45:00,0,28,19,655,8.7,536,0,0.82
31:46:00,0,37,23,756,10.1,596,0,0.79
31:48:00,0,35,23,775,10.3,617,0,0.8
31:50:00,0,38,22,693,9.2,568,0,0.82
31:52:00,0,32,22,747,10,614,0,0.82
31:53:00,0,36,21,626,8.3,520,0,0.83
31:55:00,0,34,21,694,9.2,572,0,0.82
31:57:00,0,36,23,731,9.8,617,0,0.84
31:59:00,0,32,20,620,8.3,525,0,0.85
32:00:00,0,31,20,693,9.2,577,0,0.83
32:02:00,0,35,21,655,8.7,546,0,0.83
32:04:00,0,36,22,689,9.2,578,0,0.84
32:06:00,0,28,21,703,9.4,597,0,0.85
32:08:00,0,37,18,506,6.7,422,0,0.83
32:09:00,0,41,21,651,8.7,542,0,0.83
32:11:00,0,41,22,681,9.1,572,0,0.84
32:12:00,0,40,21,643,8.6,549,0,0.85
32:14:00,0,34,22,738,9.8,616,0,0.83
32:16:00,0,32,20,656,8.7,551,0,0.84
32:18:00,0,32,20,658,8.8,556,0,0.84
32:19:00,0,34,21,653,8.7,547,0,0.84
32:21:00,0,37,19,589,7.9,485,0,0.82
32:23:00,0,36,21,690,9.2,571,0,0.83
32:24:00,0,36,23,763,10.2,632,0,0.83
32:26:00,0,33,18,569,7.6,468,0,0.82
32:28:00,0,28,18,586,7.8,476,0,0.81
32:30:00,0,33,16,450,6,360,0,0.8
32:33:00,0,23,17,622,8.3,495,0,0.8
32:34:00,0,33,21,705,9.4,564,0,0.8
32:36:00,0,33,19,658,8.8,525,0,0.8
32:38:00,0,28,21,783,10.4,621,0,0.79
32:40:00,0,35,18,576,7.7,457,0,0.79
32:42:00,0,36,21,666,8.9,545,0,0.82
32:43:00,0,36,21,699,9.3,570,0,0.81
32:45:00,0,32,21,742,9.9,602,0,0.81
32:47:00,0,32,21,721,9.6,582,0,0.81
32:49:00,0,36,20,624,8.3,511,0,0.82
32:51:00,0,32,19,629,8.4,523,0,0.83
32:52:00,0,36,20,628,8.4,516,0,0.82
32:54:00,0,30,20,675,9,546,0,0.81
32:57:00,0,28,19,684,9.1,557,0,0.81
32:59:00,0,30,21,739,9.8,590,0,0.8
33:00:00,0,38,22,698,9.3,559,0,0.8
33:02:00,0,34,20,690,9.2,560,0,0.81
33:04:00,0,36,21,676,9,557,0,0.82
33:06:00,0,21,28,999,13.3,871,0,0.87
33:08:00,0,38,20,507,6.8,445,0,0.88
33:10:00,0,25,16,482,6.4,417,0,0.87
33:12:00,0,30,18,564,7.5,487,0,0.86
33:14:00,0,32,18,565,7.5,474,0,0.84
33:16:00,0,34,22,729,9.7,597,0,0.82
33:18:00,0,30,20,699,9.3,590,0,0.85
33:20:00,0,32,19,607,8.1,504,0,0.83
33:22:00,0,36,23,726,9.7,594,0,0.82
33:23:00,0,34,22,707,9.4,588,0,0.83
33:25:00,0,36,23,752,10,625,0,0.83
33:27:00,0,35,24,830,11.1,687,0,0.83
33:28:00,0,38,22,638,8.5,529,0,0.83
33:30:00,0,35,22,704,9.4,599,0,0.85
33:32:00,0,37,22,610,8.1,517,0,0.85
33:33:00,0,34,21,650,8.7,547,0,0.84
33:35:00,0,38,24,746,10,622,0,0.83
33:37:00,0,35,17,480,6.4,406,0,0.85
33:39:00,0,28,16,484,6.5,400,0,0.83
33:41:00,0,27,14,424,5.7,355,0,0.84
33:43:00,0,26,14,467,6.2,383,0,0.82
33:45:00,0,29,16,491,6.5,410,0,0.84
33:48:00,0,28,15,465,6.2,386,0,0.83
33:50:00,0,26,14,437,5.8,365,0,0.84
33:52:00,0,28,15,468,6.2,388,0,0.83
33:54:00,0,29,14,419,5.6,352,0,0.84
33:56:00,0,27,13,367,4.9,310,0,0.84
33:59:00,0,26,12,335,4.5,281,0,0.84
34:01:00,0,29,15,439,5.9,375,0,0.85
34:03:00,0,29,15,466,6.2,383,0,0.82
34:05:00,0,26,12,355,4.7,300,0,0.84
34:07:00,0,29,15,467,6.2,392,0,0.84
34:09:00,0,28,15,446,6,377,0,0.85
34:12:00,0,26,14,408,5.4,344,0,0.84
34:14:00,0,24,11,304,4.1,260,0,0.85
34:16:00,0,27,14,385,5.1,325,0,0.84
34:19:00,0,26,15,464,6.2,399,0,0.86
34:21:00,0,26,12,316,4.2,272,0,0.86
34:23:00,0,28,15,445,5.9,381,0,0.86
34:25:00,0,28,15,407,5.4,352,0,0.86
34:27:00,0,29,14,367,4.9,321,0,0.87
34:30:00,0,26,12,318,4.2,277,0,0.87
34:32:00,0,26,13,333,4.4,295,0,0.89
34:34:00,0,25,11,280,3.7,249,0,0.89
34:37:00,0,26,12,287,3.8,255,0,0.89
34:39:00,0,26,12,303,4,276,0,0.91
34:42:00,0,23,13,381,5.1,341,0,0.89
34:44:00,0,24,10,227,3,202,0,0.89
34:46:00,0,26,12,276,3.7,243,0,0.88
34:49:00,0,27,11,248,3.3,222,0,0.89
34:51:00,0,27,13,339,4.5,301,0,0.89
34:53:00,0,25,11,249,3.3,222,0,0.89
34:55:00,0,27,13,338,4.5,299,0,0.89
34:58:00,0,26,12,301,4,269,0,0.9
35:00:00,0,24,10,219,2.9,201,0,0.92
35:02:00,0,26,12,315,4.2,283,0,0.9
35:05:00,0,25,10,233,3.1,208,0,0.89
35:07:00,0,27,11,260,3.5,235,0,0.9
35:09:00,0,27,13,319,4.3,286,0,0.9
35:12:00,0,24,11,263,3.5,237,0,0.9
35:14:00,0,25,11,260,3.5,233,0,0.9
35:16:00,0,29,13,330,4.4,299,0,0.91
35:18:00,0,32,13,302,4,272,0,0.9
35:20:00,0,29,17,474,6.3,415,0,0.87
35:22:00,0,28,12,280,3.7,261,0,0.93
35:25:00,0,23,11,245,3.3,223,0,0.91
