39:25:00,0,24,27,728,9.7,829,0,1.14
39:27:00,0,29,28,695,9.3,788,0,1.13
39:30:00,0,22,24,642,8.6,721,0,1.12
39:33:00,0,22,24,488,6.5,590,0,1.21
39:35:00,0,26,30,763,10.2,890,0,1.17
39:37:00,0,30,24,552,7.4,636,0,1.15
39:40:00,0,22,23,576,7.7,671,0,1.16
39:42:00,0,33,19,221,2.9,288,0,1.31
39:46:00,0,14,15,389,5.2,440,0,1.13
39:48:00,0,29,28,712,9.5,784,0,1.1
39:51:00,0,23,25,659,8.8,733,0,1.11
39:53:00,0,27,20,515,6.9,579,0,1.12
39:56:00,0,22,17,436,5.8,480,0,1.1
39:58:00,0,29,18,452,6,463,0,1.02
40:00:00,0,27,17,478,6.4,481,0,1.01
40:03:00,0,21,16,477,6.4,482,0,1.01
40:05:00,0,22,19,532,7.1,533,0,1
40:08:00,0,24,8,74,1,76,0,1.03
40:11:00,0,18,26,968,12.9,939,0,0.97
40:14:00,0,25,20,596,7.9,587,0,0.98
40:16:00,0,25,22,726,9.7,713,0,0.98
40:19:00,0,25,23,659,8.8,659,0,1
40:21:00,0,25,21,628,8.4,630,0,1
40:23:00,0,26,20,584,7.8,589,0,1.01
40:26:00,0,25,23,718,9.6,727,0,1.01
40:28:00,0,25,21,623,8.3,633,0,1.02
40:30:00,0,27,25,704,9.4,741,0,1.05
40:33:00,0,28,14,247,3.3,265,0,1.07
40:36:00,0,17,26,900,12,948,0,1.05
40:38:00,0,24,22,601,8,656,0,1.09
40:41:00,0,24,22,613,8.2,677,0,1.1
40:44:00,0,23,23,655,8.7,720,0,1.1
40:46:00,0,25,21,541,7.2,602,0,1.11
40:49:00,0,21,24,681,9.1,769,0,1.13
40:51:00,0,24,20,512,6.8,594,0,1.16
40:54:00,0,22,20,561,7.5,622,0,1.11
40:57:00,0,23,20,527,7,600,0,1.14
40:59:00,0,24,23,632,8.4,716,0,1.13
41:02:00,0,22,19,527,7,590,0,1.12
41:05:00,0,21,17,506,6.7,570,0,1.13
41:07:00,0,23,22,640,8.5,709,0,1.11
41:10:00,0,19,28,785,10.5,914,0,1.17
41:14:00,0,19,19,494,6.6,555,0,1.12
41:16:00,0,25,21,502,6.7,581,0,1.16
41:19:00,0,20,21,540,7.2,632,0,1.17
41:22:00,0,25,20,478,6.4,557,0,1.17
41:24:00,0,22,21,556,7.4,629,0,1.13
41:27:00,0,24,19,459,6.1,502,0,1.1
41:29:00,0,25,21,530,7.1,603,0,1.14
41:32:00,0,20,22,615,8.2,684,0,1.11
41:35:00,0,24,20,527,7,577,0,1.1
41:37:00,0,24,21,558,7.4,602,0,1.08
41:40:00,0,24,24,632,8.4,705,0,1.12
41:44:00,0,15,20,607,8.1,648,0,1.07
41:46:00,0,23,28,807,10.8,901,0,1.12
41:49:00,0,23,25,551,7.3,668,0,1.21
41:51:00,0,24,23,543,7.2,649,0,1.19
41:54:00,0,22,20,484,6.5,586,0,1.21
41:59:00,0,13,24,538,7.2,695,0,1.29
42:01:00,0,26,14,196,2.6,250,0,1.28
42:03:00,0,27,22,544,7.3,672,0,1.24
42:06:00,0,24,21,415,5.5,528,0,1.27
42:08:00,0,22,15,299,4,365,0,1.22
42:10:00,0,33,15,273,3.6,325,0,1.19
42:12:00,0,35,18,327,4.4,378,0,1.16
42:14:00,0,24,21,536,7.1,616,0,1.15
42:20:00,0,17,25,661,8.8,771,0,1.17
42:22:00,0,28,16,309,4.1,360,0,1.17
42:25:00,0,22,16,379,5.1,426,0,1.13
42:27:00,0,25,14,276,3.7,319,0,1.16
42:31:00,0,17,19,418,5.6,484,0,1.16
42:34:00,0,19,9,203,2.7,226,0,1.11
42:37:00,0,21,10,250,3.3,267,0,1.07
42:39:00,0,25,16,362,4.8,402,0,1.11
42:42:00,0,27,6,161,2.1,171,0,1.07
42:46:00,0,14,16,447,6,483,0,1.08
42:51:00,0,18,26,728,9.7,770,0,1.06
42:54:00,0,26,22,357,4.8,424,0,1.19
42:57:00,0,18,15,377,5,430,0,1.14
43:00:00,0,24,6,30,0.4,42,0,1.42
43:04:00,0,12,19,510,6.8,592,0,1.16
43:09:00,0,14,13,319,4.3,358,0,1.12
43:11:00,0,22,14,345,4.6,373,0,1.08
43:15:00,0,17,9,189,2.5,210,0,1.11
43:20:00,0,12,15,356,4.7,417,0,1.17
43:25:00,0,14,8,202,2.7,224,0,1.11
43:28:00,0,19,7,132,1.8,133,0,1
43:31:00,0,21,9,204,2.7,200,0,0.98
43:33:00,0,22,8,191,2.5,187,0,0.98
43:36:00,0,28,12,287,3.8,277,0,0.96
43:38:00,0,25,18,451,6,463,0,1.03
43:40:00,0,25,22,511,6.8,556,0,1.09
43:43:00,0,23,17,427,5.7,445,0,1.04
43:46:00,0,21,31,759,10.1,881,0,1.16
43:50:00,0,13,30,588,7.8,777,0,1.32
43:55:00,0,12,19,325,4.3,488,0,1.5
44:01:00,0,10,12,205,2.7,312,0,1.52
44:10:00,0,11,24,431,5.7,642,0,1.49
44:12:00,0,21,10,115,1.5,162,0,1.4
44:16:00,0,17,23,409,5.5,574,0,1.4
44:19:00,0,17,25,451,6,641,0,1.42
44:22:00,0,23,16,193,2.6,304,0,1.57
44:27:00,0,11,19,377,5,524,0,1.39
44:32:00,0,14,16,257,3.4,381,0,1.48
44:35:00,0,17,14,226,3,330,0,1.46
44:38:00,0,22,17,240,3.2,354,0,1.47
44:42:00,0,15,23,430,5.7,596,0,1.39
44:47:00,0,13,16,264,3.5,392,0,1.49
44:52:00,0,11,23,432,5.8,604,0,1.4
44:59:00,0,9,20,357,4.8,534,0,1.5
45:04:00,0,13,18,246,3.3,420,0,1.71
45:07:00,0,19,9,107,1.4,158,0,1.48
45:11:00,0,15,2,0,0,3,0,0
45:13:00,0,24,8,112,1.5,145,0,1.29
45:17:00,0,17,6,102,1.4,118,0,1.15
45:22:00,0,11,7,155,2.1,167,0,1.08
45:28:00,0,12,27,718,9.6,822,0,1.14
45:39:00,0,8,21,486,6.5,580,0,1.19
45:41:00,0,25,14,375,5,441,0,1.17
45:49:00,0,16,22,491,6.5,610,0,1.24
45:52:00,0,16,6,84,1.1,97,0,1.15
45:58:00,0,10,11,240,3.2,304,0,1.27
46:04:00,0,11,8,175,2.3,192,0,1.1
46:06:00,0,30,7,107,1.4,114,0,1.07
46:09:00,0,17,15,310,4.1,338,0,1.09
46:14:00,0,12,8,173,2.3,187,0,1.09
