12:33,0,25,26,930,12.4,836,0,0.9
12:35,0,23,33,1224,16.3,1103,0,0.9
12:38,0,25,28,1029,13.7,916,0,0.89
12:40,0,26,27,938,12.5,858,0,0.92
12:43,0,25,28,994,13.3,902,0,0.91
12:45,0,25,29,1009,13.5,937,0,0.93
12:47,0,27,30,949,12.7,885,0,0.93
12:50,0,24,27,938,12.5,875,0,0.93
12:52,0,24,27,924,12.3,865,0,0.94
12:55,0,25,28,926,12.3,880,0,0.95
12:57,0,25,27,965,12.9,897,0,0.93
12:59,0,25,27,881,11.7,850,0,0.96
13:02,0,28,26,820,10.9,775,0,0.94
13:04,0,29,29,954,12.7,904,0,0.95
13:06,0,29,26,851,11.3,813,0,0.96
13:08,0,27,27,847,11.3,811,0,0.96
13:10,0,28,30,949,12.7,907,0,0.96
13:12,0,29,31,1010,13.5,959,0,0.95
13:14,0,27,32,1036,13.8,985,0,0.95
13:17,0,26,31,1012,13.5,961,0,0.95
13:19,0,26,32,1041,13.9,994,0,0.96
13:21,0,27,28,868,11.6,841,0,0.97
13:23,0,27,30,973,13,955,0,0.98
13:26,0,27,29,915,12.2,901,0,0.98
13:28,0,28,32,1014,13.5,984,0,0.97
13:30,0,24,29,943,12.6,932,0,0.99
13:32,0,27,29,890,11.9,876,0,0.98
13:35,0,27,29,927,12.4,905,0,0.98
13:37,0,27,30,960,12.8,921,0,0.96
13:39,0,28,27,874,11.7,846,0,0.97
13:41,0,29,31,966,12.9,933,0,0.97
13:43,0,26,30,986,13.1,952,0,0.97
13:46,0,26,29,933,12.4,907,0,0.97
13:48,0,27,29,886,11.8,878,0,0.99
13:50,0,28,29,897,12,875,0,0.98
13:52,0,26,30,943,12.6,920,0,0.98
13:55,0,28,28,855,11.4,851,0,1
13:57,0,26,28,876,11.7,875,0,1
13:59,0,27,29,929,12.4,919,0,0.99
14:01,0,28,30,929,12.4,924,0,0.99
14:03,0,28,29,840,11.2,842,0,1
14:06,0,26,28,856,11.4,843,0,0.99
14:08,0,25,29,942,12.6,937,0,1
14:11,0,23,27,849,11.3,849,0,1
14:13,0,26,28,888,11.8,879,0,0.99
14:16,0,24,28,935,12.5,929,0,0.99
14:18,0,26,27,872,11.6,841,0,0.96
14:20,0,25,27,833,11.1,828,0,0.99
14:22,0,27,31,948,12.6,930,0,0.98
14:25,0,27,28,863,11.5,850,0,0.98
14:27,0,26,27,828,11,817,0,0.99
14:29,0,28,29,855,11.4,851,0,0.99
14:31,0,27,29,899,12,899,0,1
14:34,0,25,25,765,10.2,758,0,0.99
14:36,0,27,29,895,11.9,884,0,0.99
14:38,0,24,27,847,11.3,841,0,0.99
14:41,0,26,28,950,12.7,919,0,0.97
14:43,0,27,27,836,11.1,820,0,0.98
14:46,0,19,34,1018,13.6,1063,0,1.04
14:49,0,26,26,778,10.4,799,0,1.03
14:51,0,26,27,819,10.9,839,0,1.02
14:53,0,26,27,852,11.4,845,0,0.99
14:55,0,26,29,905,12.1,895,0,0.99
14:58,0,23,28,868,11.6,885,0,1.02
15:01,0,23,16,416,5.5,408,0,0.98
15:03,0,25,27,1032,13.8,950,0,0.92
15:06,0,22,25,874,11.7,810,0,0.93
15:08,0,24,26,894,11.9,845,0,0.94
15:11,0,26,27,862,11.5,809,0,0.94
15:13,0,25,26,835,11.1,784,0,0.94
15:15,0,25,28,972,13,914,0,0.94
15:18,0,24,27,882,11.8,843,0,0.96
15:20,0,24,28,937,12.5,887,0,0.95
15:23,0,24,27,887,11.8,856,0,0.97
15:25,0,25,26,844,11.2,811,0,0.96
15:28,0,25,27,900,12,864,0,0.96
15:30,0,26,28,923,12.3,893,0,0.97
15:32,0,26,27,883,11.8,865,0,0.98
15:35,0,24,27,892,11.9,864,0,0.97
15:37,0,25,27,863,11.5,843,0,0.98
15:40,0,25,28,899,12,886,0,0.99
15:42,0,27,27,842,11.2,834,0,0.99
15:44,0,25,27,845,11.3,832,0,0.98
15:47,0,25,27,854,11.4,842,0,0.99
15:49,0,26,29,927,12.4,915,0,0.99
15:51,0,24,27,851,11.4,846,0,0.99
15:54,0,26,28,897,12,888,0,0.99
15:56,0,25,28,895,11.9,893,0,1
15:59,0,25,28,870,11.6,860,0,0.99
16:01,0,26,28,766,10.2,780,0,1.02
16:03,0,27,28,808,10.8,815,0,1.01
16:06,0,24,27,879,11.7,876,0,1
16:08,0,25,29,900,12,905,0,1.01
16:11,0,24,25,761,10.1,759,0,1
16:13,0,24,26,788,10.5,799,0,1.01
16:15,0,27,26,760,10.1,761,0,1
16:17,0,27,27,787,10.5,796,0,1.01
16:20,0,22,26,815,10.9,791,0,0.97
16:22,0,27,16,327,4.4,324,0,0.99
16:26,0,17,25,876,11.7,838,0,0.96
16:29,0,23,26,973,13,883,0,0.91
16:31,0,22,26,900,12,846,0,0.94
16:34,0,22,25,853,11.4,804,0,0.94
16:37,0,23,25,838,11.2,802,0,0.96
16:41,0,13,37,1021,13.6,1122,0,1.1
16:44,0,22,20,617,8.2,635,0,1.03
16:47,0,21,24,843,11.2,812,0,0.96
16:50,0,19,25,841,11.2,815,0,0.97
16:53,0,22,24,766,10.2,742,0,0.97
16:55,0,24,24,819,10.9,768,0,0.94
16:58,0,24,25,860,11.5,792,0,0.92
17:00,0,27,26,846,11.3,786,0,0.93
17:02,0,27,26,851,11.4,798,0,0.94
17:05,0,26,27,887,11.8,834,0,0.94
17:07,0,26,27,908,12.1,863,0,0.95
17:09,0,26,27,899,12,861,0,0.96
17:12,0,26,26,873,11.6,826,0,0.95
17:14,0,26,27,846,11.3,801,0,0.95
17:16,0,28,28,862,11.5,829,0,0.96
17:18,0,29,28,897,12,861,0,0.96
17:20,0,27,28,860,11.5,832,0,0.97
17:23,0,27,27,839,11.2,817,0,0.97
17:25,0,25,26,836,11.1,820,0,0.98
17:27,0,27,25,748,10,727,0,0.97
17:32,0,18,35,1299,17.3,1243,0,0.96
17:35,0,26,28,937,12.5,892,0,0.95
17:37,0,25,26,899,12,854,0,0.95
17:39,0,26,28,897,12,863,0,0.96
17:42,0,27,27,860,11.5,824,0,0.96
17:44,0,27,28,839,11.2,819,0,0.98
17:46,0,26,27,838,11.2,823,0,0.98
17:48,0,27,28,865,11.5,852,0,0.99
17:51,0,27,28,880,11.7,859,0,0.98
17:53,0,26,27,856,11.4,840,0,0.98
17:55,0,26,27,844,11.3,838,0,0.99
17:58,0,24,25,783,10.4,774,0,0.99
18:00,0,26,26,834,11.1,807,0,0.97
18:02,0,25,28,945,12.6,907,0,0.96
18:05,0,25,26,847,11.3,820,0,0.97
18:07,0,25,27,854,11.4,844,0,0.99
18:10,0,25,25,777,10.4,761,0,0.98
18:12,0,24,14,336,4.5,333,0,0.99
18:14,0,30,34,1189,15.9,1150,0,0.97
18:17,0,24,27,915,12.2,891,0,0.97
18:20,0,17,39,1100,14.7,1161,0,1.06
18:23,0,23,25,767,10.2,794,0,1.04
18:26,0,22,23,723,9.6,719,0,0.99
18:28,0,24,24,758,10.1,771,0,1.02
18:30,0,26,24,815,10.9,778,0,0.95
18:33,0,24,25,898,12,841,0,0.94
18:35,0,23,26,917,12.2,854,0,0.93
18:38,0,21,23,776,10.3,738,0,0.95
18:41,0,21,22,748,10,713,0,0.95
18:44,0,24,24,844,11.3,787,0,0.93
18:46,0,24,25,906,12.1,845,0,0.93
18:49,0,21,24,893,11.9,820,0,0.92
18:52,0,21,26,935,12.5,888,0,0.95
18:57,0,13,38,1037,13.8,1160,0,1.12
18:59,0,23,22,664,8.9,691,0,1.04
19:02,0,22,21,704,9.4,682,0,0.97
19:05,0,23,24,845,11.3,796,0,0.94
19:07,0,24,23,796,10.6,746,0,0.94
19:10,0,24,24,839,11.2,765,0,0.91
19:12,0,29,7,10,0.1,22,0,-
19:15,0,16,34,1363,18.2,1228,0,0.9
19:18,0,25,31,1037,13.8,983,0,0.95
19:20,0,27,32,994,13.2,968,0,0.97
19:22,0,26,30,935,12.5,940,0,1.01
19:25,0,26,31,892,11.9,915,0,1.03
19:27,0,23,21,605,8.1,622,0,1.03
19:30,0,24,23,709,9.5,704,0,0.99
19:32,0,24,24,773,10.3,752,0,0.97
19:35,0,25,24,831,11.1,793,0,0.95
19:37,0,25,24,804,10.7,763,0,0.95
19:40,0,22,22,764,10.2,717,0,0.94
19:43,0,22,23,800,10.7,760,0,0.95
19:45,0,22,23,797,10.6,749,0,0.94
19:48,0,24,24,800,10.7,750,0,0.94
19:50,0,24,24,803,10.7,737,0,0.92
19:53,0,24,24,783,10.4,730,0,0.93
19:55,0,23,24,834,11.1,773,0,0.93
19:58,0,24,24,821,10.9,775,0,0.94
20:00,0,23,24,849,11.3,781,0,0.92
20:03,0,24,25,853,11.4,797,0,0.93
20:05,0,26,25,808,10.8,755,0,0.93
20:08,0,25,26,859,11.5,804,0,0.94
20:10,0,23,23,757,10.1,719,0,0.95
20:13,0,24,25,839,11.2,791,0,0.94
20:16,0,23,25,837,11.2,787,0,0.94
20:18,0,24,25,835,11.1,797,0,0.95
20:21,0,24,26,861,11.5,816,0,0.95
20:23,0,25,26,837,11.2,784,0,0.94
20:25,0,27,26,835,11.1,790,0,0.95
20:28,0,24,25,869,11.6,821,0,0.95
20:30,0,24,24,794,10.6,758,0,0.95
20:32,0,24,27,889,11.9,853,0,0.96
20:35,0,25,26,843,11.2,823,0,0.98
20:37,0,24,26,859,11.4,819,0,0.95
20:40,0,25,27,916,12.2,882,0,0.96
20:42,0,25,25,805,10.7,768,0,0.96
20:45,0,27,28,929,12.4,883,0,0.95
20:47,0,27,28,818,10.9,796,0,0.97
20:49,0,26,26,789,10.5,759,0,0.96
20:51,0,25,25,773,10.3,745,0,0.96
20:54,0,26,26,863,11.5,828,0,0.96
20:56,0,24,25,846,11.3,798,0,0.94
20:59,0,24,24,778,10.4,744,0,0.96
21:01,0,24,26,850,11.3,792,0,0.93
21:04,0,23,24,809,10.8,758,0,0.94
21:06,0,23,25,851,11.3,812,0,0.95
21:09,0,23,25,832,11.1,777,0,0.93
21:11,0,33,15,293,3.9,281,0,0.96
21:14,0,17,31,1065,14.2,1023,0,0.96
21:17,0,23,26,866,11.5,826,0,0.95
21:19,0,23,25,846,11.3,810,0,0.96
21:22,0,23,25,808,10.8,766,0,0.95
21:26,0,16,41,1142,15.2,1197,0,1.05
21:29,0,19,19,610,8.1,610,0,1
21:32,0,21,24,815,10.9,768,0,0.94
21:35,0,20,23,751,10,718,0,0.96
21:38,0,19,28,923,12.3,966,0,1.05
21:40,0,25,24,781,10.4,742,0,0.95
21:43,0,23,16,393,5.2,387,0,0.98
21:47,0,15,35,1217,16.2,1210,0,0.99
21:49,0,24,24,778,10.4,743,0,0.95
21:52,0,25,26,852,11.4,821,0,0.96
21:54,0,25,26,865,11.5,825,0,0.95
21:57,0,25,27,853,11.4,840,0,0.98
21:59,0,26,28,822,11,807,0,0.98
22:01,0,27,28,918,12.2,883,0,0.96
22:04,0,26,27,828,11,808,0,0.98
22:06,0,25,27,823,11,806,0,0.98
22:08,0,25,25,769,10.3,747,0,0.97
22:11,0,25,27,863,11.5,834,0,0.97
22:13,0,24,25,782,10.4,758,0,0.97
22:15,0,28,27,874,11.6,825,0,0.94
22:18,0,25,23,747,10,709,0,0.95
22:20,0,25,27,878,11.7,825,0,0.94
22:22,0,26,26,870,11.6,823,0,0.95
22:24,0,28,7,17,0.2,28,0,1.61
22:28,0,17,30,1108,14.8,1042,0,0.94
22:30,0,25,26,920,12.3,842,0,0.92
22:33,0,26,28,920,12.3,868,0,0.94
22:35,0,25,25,762,10.2,715,0,0.94
22:38,0,25,28,891,11.9,844,0,0.95
22:40,0,27,26,826,11,791,0,0.96
22:42,0,24,25,823,11,786,0,0.95
22:44,0,26,28,922,12.3,893,0,0.97
22:47,0,25,28,952,12.7,902,0,0.95
22:49,0,24,26,835,11.1,811,0,0.97
22:52,0,25,27,874,11.7,845,0,0.97
22:54,0,26,25,781,10.4,764,0,0.98
22:56,0,26,26,795,10.6,776,0,0.98
22:59,0,24,25,769,10.3,738,0,0.96
23:01,0,24,24,777,10.4,745,0,0.96
23:04,0,23,26,868,11.6,833,0,0.96
23:06,0,24,25,841,11.2,800,0,0.95
23:09,0,25,26,849,11.3,816,0,0.96
23:11,0,26,28,853,11.4,827,0,0.97
23:14,0,24,26,827,11,813,0,0.98
23:16,0,25,25,812,10.8,776,0,0.96
23:19,0,24,27,869,11.6,844,0,0.97
23:21,0,24,25,813,10.8,794,0,0.98
23:23,0,24,27,852,11.4,830,0,0.97
23:26,0,25,26,865,11.5,834,0,0.96
23:28,0,24,26,857,11.4,828,0,0.97
23:31,0,24,28,917,12.2,881,0,0.96
23:33,0,26,27,849,11.3,826,0,0.97
23:36,0,24,27,860,11.5,844,0,0.98
23:38,0,25,25,767,10.2,752,0,0.98
23:40,0,25,27,879,11.7,864,0,0.98
23:43,0,24,27,896,12,871,0,0.97
23:45,0,25,26,807,10.8,800,0,0.99
23:48,0,24,26,877,11.7,847,0,0.97
23:50,0,25,26,867,11.6,840,0,0.97
23:53,0,24,25,785,10.5,762,0,0.97
23:56,0,19,24,833,11.1,829,0,0.99
23:58,0,24,25,821,11,814,0,0.99
24:01:00,0,23,25,819,10.9,798,0,0.97
24:04:00,0,24,26,841,11.2,818,0,0.97
24:06:00,0,21,15,392,5.2,391,0,1
24:10:00,0,18,29,1140,15.2,1077,0,0.95
24:12:00,0,23,27,923,12.3,865,0,0.94
24:15:00,0,23,25,844,11.3,813,0,0.96
24:17:00,0,24,27,874,11.7,847,0,0.97
24:20:00,0,25,28,896,12,886,0,0.99
24:22:00,0,24,26,806,10.7,800,0,0.99
24:25:00,0,26,28,862,11.5,872,0,1.01
24:27:00,0,25,28,822,11,841,0,1.02
24:30:00,0,19,14,366,4.9,391,0,1.07
24:33:00,0,19,30,1078,14.4,1071,0,0.99
24:36:00,0,23,29,845,11.3,897,0,1.06
24:39:00,0,24,32,840,11.2,911,0,1.08
24:41:00,0,26,32,905,12.1,975,0,1.08
24:43:00,0,25,26,756,10.1,806,0,1.07
24:46:00,0,23,27,792,10.6,825,0,1.04
24:48:00,0,24,27,772,10.3,820,0,1.06
24:51:00,0,25,29,852,11.4,873,0,1.02
24:53:00,0,23,27,810,10.8,832,0,1.03
24:56:00,0,24,26,800,10.7,815,0,1.02
24:58:00,0,24,28,845,11.3,849,0,1.01
25:01:00,0,25,27,833,11.1,837,0,1
25:03:00,0,26,28,808,10.8,823,0,1.02
25:06:00,0,23,28,852,11.4,856,0,1
25:08:00,0,25,27,828,11,837,0,1.01
25:11:00,0,24,26,799,10.6,797,0,1
25:13:00,0,24,28,882,11.8,878,0,1
25:16:00,0,23,26,813,10.8,813,0,1
25:18:00,0,25,26,786,10.5,795,0,1.01
25:20:00,0,27,30,902,12,886,0,0.98
25:23:00,0,26,28,814,10.9,808,0,0.99
25:25:00,0,27,30,877,11.7,872,0,0.99
25:27:00,0,26,28,809,10.8,816,0,1.01
25:29:00,0,26,28,796,10.6,808,0,1.01
