36:26:00,0,32,32,907,12.1,883,0,0.97
36:27:00,0,30,32,889,11.9,871,0,0.98
36:30:00,0,28,32,950,12.7,922,0,0.97
36:32:00,0,30,32,921,12.3,871,0,0.95
36:34:00,0,28,30,878,11.7,840,0,0.96
36:36:00,0,29,32,957,12.8,909,0,0.95
36:38:00,0,28,30,931,12.4,890,0,0.96
36:40:00,0,30,33,970,12.9,935,0,0.96
36:42:00,0,28,31,978,13,910,0,0.93
36:44:00,0,29,32,1000,13.3,928,0,0.93
36:46:00,0,28,31,911,12.2,872,0,0.96
36:48:00,0,30,30,866,11.6,820,0,0.95
36:50:00,0,30,32,888,11.8,858,0,0.97
36:52:00,0,28,30,868,11.6,829,0,0.95
36:54:00,0,30,33,1001,13.4,945,0,0.94
36:57:00,0,22,31,957,12.8,964,0,1.01
36:59:00,0,30,28,812,10.8,788,0,0.97
37:01:00,0,28,30,937,12.5,906,0,0.97
37:04:00,0,27,29,840,11.2,804,0,0.96
37:06:00,0,24,31,966,12.9,956,0,0.99
37:08:00,0,28,31,964,12.9,895,0,0.93
37:10:00,0,29,30,896,11.9,838,0,0.93
37:13:00,0,23,30,948,12.6,931,0,0.98
37:15:00,0,28,29,861,11.5,836,0,0.97
37:17:00,0,28,30,879,11.7,846,0,0.96
37:19:00,0,26,27,791,10.6,775,0,0.98
37:22:00,0,23,25,630,8.4,644,0,1.02
37:24:00,0,25,26,610,8.1,642,0,1.05
37:29:00,0,12,30,632,8.4,773,0,1.22
37:38:00,0,9,26,606,8.1,783,0,1.29
37:42:00,0,17,11,246,3.3,284,0,1.15
37:46:00,0,14,13,356,4.8,387,0,1.09
37:50:00,0,13,13,364,4.9,368,0,1.01
37:54:00,0,16,15,450,6,454,0,1.01
37:58:00,0,16,15,430,5.7,425,0,0.99
38:01:00,0,18,15,430,5.7,418,0,0.97
38:04:00,0,18,14,372,5,377,0,1.01
38:07:00,0,21,19,527,7,522,0,0.99
38:10:00,0,19,21,557,7.4,566,0,1.02
38:13:00,0,23,20,448,6,456,0,1.02
38:16:00,0,23,16,347,4.6,342,0,0.99
38:19:00,0,20,15,347,4.6,348,0,1
38:21:00,0,23,16,369,4.9,366,0,0.99
38:24:00,0,22,15,337,4.5,335,0,0.99
38:27:00,0,23,14,314,4.2,306,0,0.97
38:30:00,0,16,17,419,5.6,429,0,1.02
38:35:00,0,12,25,584,7.8,665,0,1.14
38:38:00,0,26,4,6,0.1,10,0,1.55
38:43:00,0,11,11,286,3.8,289,0,1.01
38:48:00,0,13,14,348,4.6,366,0,1.05
38:53:00,0,13,13,339,4.5,359,0,1.06
38:57:00,0,13,14,344,4.6,365,0,1.06
39:02:00,0,12,13,324,4.3,349,0,1.08
39:07:00,0,14,11,277,3.7,295,0,1.07
39:11:00,0,14,12,306,4.1,319,0,1.04
39:15:00,0,15,12,292,3.9,305,0,1.04
39:20:00,0,12,16,406,5.4,432,0,1.06
39:23:00,0,17,8,122,1.6,131,0,1.07
39:27:00,0,16,12,272,3.6,277,0,1.02
39:29:00,0,27,13,265,3.5,266,0,1
39:32:00,0,23,10,186,2.5,183,0,0.98
39:37:00,0,13,19,496,6.6,504,0,1.02
39:41:00,0,15,8,155,2.1,152,0,0.98
39:47:00,0,10,15,392,5.2,418,0,1.07
