12:28,0,31,17,455,6.1,411,0,0.9
12:30,0,32,17,450,6,407,0,0.91
12:32,0,31,16,403,5.4,371,0,0.92
12:33,0,50,11,240,3.2,210,0,0.88
12:35,0,25,13,355,4.7,305,0,0.86
12:38,0,24,16,527,7,440,0,0.83
12:40,0,31,19,573,7.6,492,0,0.86
12:42,0,29,21,585,7.8,497,0,0.85
12:44,0,29,19,573,7.6,494,0,0.86
12:45,0,34,21,592,7.9,525,0,0.89
12:47,0,33,19,550,7.3,486,0,0.88
12:49,0,33,19,511,6.8,456,0,0.89
12:51,0,37,17,470,6.3,418,0,0.89
12:52,0,39,18,492,6.6,436,0,0.89
12:54,0,37,19,515,6.9,461,0,0.89
12:56,0,33,22,649,8.7,584,0,0.9
12:57,0,40,21,551,7.3,502,0,0.91
12:59,0,34,20,566,7.5,509,0,0.9
13:01,0,33,20,520,6.9,479,0,0.92
13:03,0,34,19,503,6.7,453,0,0.9
13:04,0,36,19,507,6.8,466,0,0.92
13:06,0,33,20,548,7.3,504,0,0.92
13:08,0,32,19,558,7.4,511,0,0.92
13:10,0,31,19,529,7.1,481,0,0.91
13:12,0,34,18,471,6.3,438,0,0.93
13:14,0,30,20,567,7.6,519,0,0.92
13:15,0,33,17,459,6.1,424,0,0.92
13:17,0,37,20,505,6.7,458,0,0.91
13:19,0,37,20,545,7.3,491,0,0.9
13:20,0,35,18,501,6.7,447,0,0.89
13:22,0,34,18,501,6.7,452,0,0.9
13:24,0,35,19,555,7.4,496,0,0.89
13:26,0,36,19,530,7.1,476,0,0.9
13:27,0,35,20,580,7.7,517,0,0.89
13:29,0,34,20,551,7.3,488,0,0.89
13:31,0,36,19,505,6.7,448,0,0.89
13:32,0,37,20,543,7.2,482,0,0.89
13:34,0,36,20,539,7.2,479,0,0.89
13:36,0,36,20,521,7,468,0,0.9
13:37,0,34,20,554,7.4,499,0,0.9
13:39,0,33,19,570,7.6,506,0,0.89
13:41,0,35,16,408,5.4,376,0,0.92
13:43,0,37,22,700,9.3,625,0,0.89
13:44,0,33,20,563,7.5,508,0,0.9
13:46,0,34,19,522,7,469,0,0.9
13:48,0,29,17,450,6,403,0,0.9
13:50,0,33,19,559,7.5,486,0,0.87
13:52,0,32,21,608,8.1,543,0,0.89
13:54,0,32,17,468,6.2,419,0,0.9
13:56,0,34,19,566,7.6,489,0,0.86
13:57,0,31,18,545,7.3,478,0,0.88
13:59,0,38,19,526,7,469,0,0.89
14:01,0,34,20,585,7.8,520,0,0.89
14:03,0,35,22,565,7.5,508,0,0.9
14:04,0,34,22,643,8.6,571,0,0.89
14:06,0,30,18,547,7.3,478,0,0.87
14:08,0,31,21,614,8.2,543,0,0.88
14:10,0,31,20,583,7.8,518,0,0.89
14:12,0,34,21,576,7.7,520,0,0.9
14:14,0,32,20,566,7.5,512,0,0.9
14:16,0,29,22,623,8.3,574,0,0.92
14:18,0,33,21,547,7.3,518,0,0.95
14:20,0,28,17,463,6.2,430,0,0.93
14:22,0,31,15,387,5.2,351,0,0.91
14:24,0,23,14,394,5.2,350,0,0.89
14:26,0,36,20,582,7.8,512,0,0.88
14:28,0,25,17,504,6.7,443,0,0.88
14:31,0,29,21,553,7.4,484,0,0.87
14:32,0,34,21,603,8,516,0,0.86
14:34,0,30,20,609,8.1,538,0,0.88
14:36,0,31,18,511,6.8,455,0,0.89
14:38,0,30,18,471,6.3,423,0,0.9
14:40,0,30,19,527,7,470,0,0.89
14:43,0,22,20,541,7.2,507,0,0.94
14:45,0,31,22,584,7.8,542,0,0.93
14:47,0,32,20,531,7.1,485,0,0.91
14:48,0,35,21,567,7.6,526,0,0.93
14:53,0,13,23,559,7.5,586,0,1.05
14:55,0,29,15,385,5.1,384,0,1
14:57,0,27,18,481,6.4,453,0,0.94
14:59,0,33,17,415,5.5,384,0,0.93
15:01,0,34,19,508,6.8,466,0,0.92
15:03,0,33,19,528,7,482,0,0.91
15:04,0,35,19,518,6.9,467,0,0.9
15:06,0,35,20,541,7.2,499,0,0.92
15:08,0,36,20,512,6.8,473,0,0.93
15:10,0,34,19,471,6.3,442,0,0.94
15:11,0,38,20,497,6.6,462,0,0.93
15:13,0,35,20,485,6.5,460,0,0.95
15:16,0,23,17,487,6.5,466,0,0.96
15:17,0,36,21,552,7.4,519,0,0.94
15:19,0,34,20,464,6.2,449,0,0.97
15:21,0,31,17,359,4.8,361,0,1.01
15:24,0,21,19,536,7.1,515,0,0.96
15:26,0,32,18,439,5.9,423,0,0.96
15:27,0,35,19,524,7,487,0,0.93
15:29,0,34,18,475,6.3,443,0,0.93
15:31,0,34,19,502,6.7,470,0,0.94
15:33,0,36,21,552,7.4,514,0,0.93
15:34,0,35,18,456,6.1,430,0,0.94
15:36,0,36,21,521,7,493,0,0.95
15:38,0,34,19,498,6.6,471,0,0.95
15:39,0,33,19,505,6.7,471,0,0.93
15:41,0,38,18,411,5.5,384,0,0.94
15:43,0,33,20,543,7.2,515,0,0.95
15:45,0,33,20,529,7.1,495,0,0.93
15:46,0,35,21,524,7,475,0,0.91
15:48,0,33,11,162,2.2,150,0,0.93
15:51,0,18,18,547,7.3,497,0,0.91
15:54,0,26,15,462,6.2,408,0,0.88
15:56,0,32,19,556,7.4,490,0,0.88
15:57,0,33,20,510,6.8,458,0,0.9
16:00,0,29,19,481,6.4,438,0,0.91
16:02,0,26,21,509,6.8,467,0,0.92
16:04,0,25,16,417,5.6,379,0,0.91
16:06,0,32,19,433,5.8,395,0,0.91
16:08,0,33,19,467,6.2,434,0,0.93
16:10,0,31,19,463,6.2,430,0,0.93
16:13,0,20,12,305,4.1,276,0,0.91
16:17,0,14,15,428,5.7,400,0,0.93
16:20,0,24,15,436,5.8,392,0,0.9
16:25,0,18,24,785,10.5,680,0,0.87
16:27,0,29,19,553,7.4,484,0,0.88
16:29,0,30,17,446,6,392,0,0.88
16:31,0,29,19,556,7.4,491,0,0.88
16:33,0,25,17,474,6.3,424,0,0.89
16:35,0,28,17,458,6.1,412,0,0.9
16:37,0,33,20,581,7.7,516,0,0.89
16:39,0,33,19,546,7.3,485,0,0.89
16:41,0,34,19,501,6.7,452,0,0.9
16:42,0,35,20,559,7.5,505,0,0.9
16:44,0,36,20,557,7.4,498,0,0.9
16:46,0,37,21,553,7.4,503,0,0.91
16:47,0,35,22,602,8,553,0,0.92
16:49,0,35,21,539,7.2,498,0,0.92
16:51,0,36,21,536,7.2,505,0,0.94
16:52,0,34,20,485,6.5,458,0,0.94
16:54,0,36,21,509,6.8,479,0,0.94
16:56,0,37,21,524,7,493,0,0.94
16:58,0,34,20,525,7,490,0,0.93
16:59,0,34,22,574,7.7,541,0,0.94
17:01,0,32,20,502,6.7,487,0,0.97
17:03,0,34,21,542,7.2,523,0,0.97
17:05,0,33,20,483,6.4,465,0,0.96
17:07,0,34,19,480,6.4,455,0,0.95
17:08,0,32,20,546,7.3,516,0,0.94
17:10,0,35,20,468,6.2,436,0,0.93
17:12,0,36,22,601,8,564,0,0.94
17:14,0,33,20,533,7.1,501,0,0.94
17:15,0,33,20,519,6.9,488,0,0.94
17:17,0,32,19,512,6.8,484,0,0.95
17:19,0,33,17,491,6.6,451,0,0.92
17:21,0,35,20,547,7.3,497,0,0.91
17:23,0,24,26,698,9.3,680,0,0.97
17:25,0,33,19,459,6.1,445,0,0.97
17:27,0,29,18,456,6.1,443,0,0.97
17:29,0,32,20,521,6.9,492,0,0.94
17:31,0,33,18,478,6.4,461,0,0.96
17:33,0,33,19,525,7,492,0,0.94
17:35,0,32,19,514,6.9,488,0,0.95
17:37,0,32,20,550,7.3,517,0,0.94
17:38,0,32,19,538,7.2,501,0,0.93
17:40,0,34,21,559,7.4,516,0,0.92
17:42,0,32,18,445,5.9,415,0,0.93
17:44,0,30,23,563,7.5,535,0,0.95
17:46,0,34,15,360,4.8,332,0,0.92
17:48,0,31,17,431,5.8,397,0,0.92
17:50,0,31,19,535,7.1,490,0,0.92
17:52,0,27,16,438,5.8,398,0,0.91
17:54,0,29,17,442,5.9,401,0,0.91
17:56,0,29,21,562,7.5,507,0,0.9
17:58,0,32,19,532,7.1,487,0,0.92
18:00,0,29,19,547,7.3,490,0,0.9
18:02,0,30,17,458,6.1,416,0,0.91
18:04,0,28,17,470,6.3,416,0,0.88
18:06,0,29,16,429,5.7,377,0,0.88
18:08,0,30,17,431,5.8,385,0,0.89
18:11,0,21,13,389,5.2,335,0,0.86
18:13,0,27,16,432,5.8,365,0,0.84
18:16,0,28,17,507,6.8,425,0,0.84
18:17,0,32,17,477,6.4,413,0,0.87
18:19,0,33,14,345,4.6,292,0,0.85
18:21,0,28,16,482,6.4,417,0,0.87
18:23,0,29,18,575,7.7,479,0,0.83
18:25,0,33,21,604,8.1,518,0,0.86
18:27,0,33,18,534,7.1,461,0,0.86
18:29,0,30,20,618,8.2,536,0,0.87
18:31,0,33,18,502,6.7,448,0,0.89
18:33,0,35,21,588,7.8,532,0,0.9
18:34,0,34,17,432,5.8,395,0,0.91
18:36,0,35,20,575,7.7,518,0,0.9
18:38,0,34,20,512,6.8,470,0,0.92
18:40,0,33,19,503,6.7,468,0,0.93
18:41,0,37,22,645,8.6,594,0,0.92
18:43,0,31,15,383,5.1,354,0,0.93
18:45,0,34,20,519,6.9,480,0,0.93
18:47,0,32,18,462,6.2,430,0,0.93
18:49,0,33,19,498,6.6,467,0,0.94
18:50,0,34,21,565,7.5,518,0,0.92
18:52,0,32,21,535,7.1,505,0,0.94
18:54,0,36,22,569,7.6,545,0,0.96
18:56,0,35,20,475,6.3,465,0,0.98
18:58,0,32,18,434,5.8,419,0,0.96
19:00,0,29,17,417,5.6,394,0,0.95
19:02,0,33,18,482,6.4,450,0,0.93
19:04,0,30,17,424,5.7,402,0,0.95
19:05,0,33,20,516,6.9,490,0,0.95
19:08,0,25,19,515,6.9,494,0,0.96
19:10,0,29,16,347,4.6,331,0,0.96
19:12,0,36,18,469,6.3,423,0,0.9
19:14,0,26,18,491,6.5,456,0,0.93
19:16,0,35,17,441,5.9,399,0,0.9
19:17,0,33,16,436,5.8,400,0,0.92
19:19,0,34,20,533,7.1,492,0,0.92
19:21,0,29,19,505,6.7,471,0,0.93
19:23,0,31,16,426,5.7,386,0,0.91
19:25,0,32,17,424,5.7,387,0,0.91
19:27,0,31,18,479,6.4,437,0,0.91
19:29,0,27,17,472,6.3,432,0,0.91
19:31,0,32,18,481,6.4,435,0,0.9
19:33,0,31,17,456,6.1,412,0,0.91
19:35,0,27,14,300,4,285,0,0.95
19:37,0,28,9,259,3.4,230,0,0.89
19:39,0,29,15,423,5.6,361,0,0.85
19:41,0,34,16,374,5,324,0,0.87
19:42,0,45,8,43,0.6,43,0,1
19:43,0,59,36,1145,15.3,1013,0,0.88
19:45,0,40,18,504,6.7,435,0,0.86
19:47,0,38,27,897,12,777,0,0.87
19:49,0,30,26,752,10,675,0,0.9
19:50,0,32,16,404,5.4,361,0,0.89
19:52,0,32,16,454,6.1,404,0,0.89
19:55,0,26,13,385,5.1,333,0,0.87
19:56,0,35,21,642,8.6,550,0,0.86
19:58,0,33,20,567,7.6,500,0,0.88
20:00,0,39,22,659,8.8,572,0,0.87
20:02,0,33,22,596,8,530,0,0.89
20:03,0,36,19,559,7.5,492,0,0.88
20:05,0,39,21,614,8.2,542,0,0.88
20:06,0,36,21,618,8.2,551,0,0.89
20:08,0,34,16,424,5.7,387,0,0.91
20:10,0,35,20,598,8,529,0,0.89
20:12,0,30,18,513,6.8,448,0,0.87
20:14,0,34,17,500,6.7,442,0,0.88
20:15,0,36,21,653,8.7,567,0,0.87
20:17,0,38,21,607,8.1,529,0,0.87
20:19,0,33,20,602,8,522,0,0.87
20:21,0,34,22,642,8.6,565,0,0.88
20:22,0,37,21,616,8.2,538,0,0.87
20:24,0,39,20,544,7.2,486,0,0.89
20:25,0,38,23,659,8.8,587,0,0.89
20:27,0,38,23,612,8.2,548,0,0.9
20:28,0,38,20,495,6.6,448,0,0.91
20:30,0,39,21,601,8,545,0,0.91
20:32,0,38,20,484,6.4,445,0,0.92
20:36,0,15,27,677,9,697,0,1.03
20:38,0,30,16,351,4.7,336,0,0.96
20:40,0,30,17,410,5.5,378,0,0.92
20:42,0,29,17,500,6.7,455,0,0.91
20:44,0,30,20,547,7.3,487,0,0.89
20:46,0,27,17,501,6.7,443,0,0.88
20:48,0,28,20,581,7.7,515,0,0.89
20:50,0,27,19,544,7.2,481,0,0.88
20:52,0,28,20,562,7.5,514,0,0.92
20:54,0,33,19,555,7.4,495,0,0.89
20:56,0,43,18,439,5.9,398,0,0.91
20:57,0,34,20,521,6.9,457,0,0.88
20:59,0,31,23,675,9,615,0,0.91
21:01,0,36,22,605,8.1,557,0,0.92
21:03,0,35,22,605,8.1,554,0,0.92
21:04,0,34,22,604,8,556,0,0.92
21:06,0,37,22,590,7.9,546,0,0.92
21:08,0,39,20,493,6.6,462,0,0.94
21:09,0,34,24,663,8.8,628,0,0.95
21:11,0,28,22,590,7.9,552,0,0.94
21:14,0,30,20,526,7,503,0,0.96
21:16,0,29,18,487,6.5,455,0,0.93
