29:30:00,0,29,19,538,7.2,460,0,0.86
29:32:00,0,30,21,584,7.8,504,0,0.86
29:34:00,0,30,19,539,7.2,462,0,0.86
29:36:00,0,29,19,503,6.7,435,0,0.86
29:39:00,0,26,19,588,7.8,504,0,0.86
29:41:00,0,27,19,525,7,449,0,0.86
29:43:00,0,29,19,502,6.7,438,0,0.87
29:45:00,0,28,20,574,7.6,493,0,0.86
29:47:00,0,30,19,508,6.8,440,0,0.87
29:49:00,0,28,19,511,6.8,449,0,0.88
29:52:00,0,21,14,401,5.3,338,0,0.84
29:54:00,0,30,22,604,8.1,520,0,0.86
29:56:00,0,29,19,550,7.3,471,0,0.86
29:58:00,0,30,18,515,6.9,441,0,0.86
30:00:00,0,30,20,577,7.7,496,0,0.86
30:02:00,0,29,20,585,7.8,499,0,0.85
30:05:00,0,28,19,549,7.3,468,0,0.85
30:07:00,0,28,19,525,7,459,0,0.87
30:09:00,0,27,18,544,7.3,475,0,0.87
30:11:00,0,28,21,612,8.2,532,0,0.87
30:13:00,0,28,18,505,6.7,437,0,0.87
30:15:00,0,28,19,518,6.9,447,0,0.86
30:18:00,0,27,19,530,7.1,459,0,0.87
30:20:00,0,28,17,463,6.2,401,0,0.87
30:22:00,0,27,19,495,6.6,442,0,0.89
30:24:00,0,36,17,322,4.3,286,0,0.89
30:26:00,0,22,21,650,8.7,588,0,0.91
30:28:00,0,29,23,652,8.7,595,0,0.91
30:31:00,0,28,20,541,7.2,492,0,0.91
30:33:00,0,28,18,468,6.2,416,0,0.89
30:35:00,0,28,16,404,5.4,363,0,0.9
30:41:00,0,14,16,567,7.6,493,0,0.87
30:46:00,0,12,20,726,9.7,659,0,0.91
30:49:00,0,22,11,270,3.6,246,0,0.91
30:51:00,0,26,15,390,5.2,328,0,0.84
30:53:00,0,28,18,530,7.1,456,0,0.86
30:56:00,0,25,18,592,7.9,499,0,0.84
30:58:00,0,24,17,487,6.5,418,0,0.86
31:01:00,0,25,19,592,7.9,512,0,0.86
31:03:00,0,26,20,623,8.3,542,0,0.87
31:05:00,0,29,21,600,8,533,0,0.89
31:07:00,0,28,19,528,7,475,0,0.9
31:09:00,0,29,20,572,7.6,506,0,0.88
31:11:00,0,29,20,472,6.3,405,0,0.86
31:14:00,0,21,24,744,9.9,690,0,0.93
31:16:00,0,28,17,376,5,353,0,0.94
31:18:00,0,29,16,364,4.8,338,0,0.93
31:20:00,0,30,16,372,5,340,0,0.91
31:22:00,0,27,18,529,7.1,472,0,0.89
31:25:00,0,29,16,436,5.8,387,0,0.89
31:28:00,0,20,19,631,8.4,567,0,0.9
31:30:00,0,27,16,427,5.7,389,0,0.91
31:32:00,0,27,18,506,6.7,447,0,0.88
31:34:00,0,30,18,468,6.2,407,0,0.87
31:36:00,0,26,19,552,7.4,485,0,0.88
31:38:00,0,28,20,545,7.3,471,0,0.86
31:41:00,0,26,19,547,7.3,472,0,0.86
31:43:00,0,27,18,500,6.7,439,0,0.88
31:45:00,0,28,19,537,7.2,469,0,0.87
31:47:00,0,29,21,585,7.8,513,0,0.88
31:49:00,0,28,19,496,6.6,442,0,0.89
31:52:00,0,27,18,514,6.9,452,0,0.88
31:55:00,0,17,20,583,7.8,554,0,0.95
31:58:00,0,19,17,542,7.2,509,0,0.94
32:01:00,0,24,10,229,3.1,208,0,0.91
32:04:00,0,22,14,387,5.2,346,0,0.89
32:06:00,0,25,16,459,6.1,397,0,0.87
32:08:00,0,28,21,655,8.7,558,0,0.85
32:11:00,0,22,17,586,7.8,503,0,0.86
32:13:00,0,24,16,420,5.6,370,0,0.88
32:16:00,0,27,18,518,6.9,445,0,0.86
32:18:00,0,21,20,674,9,604,0,0.9
32:21:00,0,27,20,597,8,530,0,0.89
32:23:00,0,26,17,429,5.7,381,0,0.89
32:25:00,0,28,19,519,6.9,469,0,0.9
32:27:00,0,29,20,533,7.1,484,0,0.91
32:29:00,0,28,19,495,6.6,447,0,0.9
32:32:00,0,23,17,474,6.3,428,0,0.9
32:34:00,0,24,15,408,5.4,370,0,0.91
32:37:00,0,27,16,427,5.7,372,0,0.87
32:39:00,0,28,19,534,7.1,470,0,0.88
32:42:00,0,20,21,680,9.1,613,0,0.9
32:47:00,0,19,23,705,9.4,638,0,0.91
32:49:00,0,27,20,580,7.7,518,0,0.89
32:51:00,0,26,17,477,6.4,429,0,0.9
32:53:00,0,28,20,569,7.6,512,0,0.9
32:56:00,0,28,20,543,7.2,487,0,0.9
32:58:00,0,29,20,534,7.1,481,0,0.9
33:00:00,0,28,18,488,6.5,439,0,0.9
33:04:00,0,13,23,667,8.9,652,0,0.98
33:06:00,0,27,17,381,5.1,389,0,1.02
33:09:00,0,28,15,333,4.4,310,0,0.93
33:11:00,0,24,16,445,5.9,404,0,0.91
33:13:00,0,27,15,379,5.1,340,0,0.9
33:16:00,0,26,14,304,4.1,278,0,0.92
33:18:00,0,29,20,618,8.2,539,0,0.87
33:20:00,0,30,21,617,8.2,537,0,0.87
33:22:00,0,28,18,487,6.5,428,0,0.88
33:24:00,0,28,20,602,8,529,0,0.88
33:26:00,0,31,21,572,7.6,505,0,0.88
33:28:00,0,28,18,495,6.6,431,0,0.87
33:30:00,0,29,20,574,7.6,511,0,0.89
33:32:00,0,27,18,531,7.1,472,0,0.89
33:34:00,0,29,20,529,7.1,473,0,0.89
33:36:00,0,27,19,506,6.7,450,0,0.89
33:39:00,0,29,20,510,6.8,456,0,0.89
33:42:00,0,20,21,659,8.8,612,0,0.93
33:44:00,0,28,17,401,5.3,371,0,0.93
33:46:00,0,29,18,506,6.7,456,0,0.9
33:48:00,0,27,16,397,5.3,353,0,0.89
33:50:00,0,28,16,415,5.5,369,0,0.89
33:52:00,0,30,19,546,7.3,467,0,0.86
33:54:00,0,28,19,542,7.2,476,0,0.88
33:56:00,0,29,19,514,6.9,457,0,0.89
33:59:00,0,23,20,608,8.1,546,0,0.9
34:03:00,0,17,12,312,4.2,301,0,0.97
34:05:00,0,24,15,379,5.1,354,0,0.93
34:08:00,0,22,11,248,3.3,232,0,0.94
34:11:00,0,21,10,235,3.1,218,0,0.93
34:15:00,0,14,10,190,2.5,195,0,1.02
34:18:00,0,17,18,652,8.7,594,0,0.91
34:20:00,0,28,6,269,3.6,229,0,0.85
34:25:00,0,12,14,366,4.9,342,0,0.93
34:28:00,0,22,15,453,6,407,0,0.9
34:30:00,0,24,15,389,5.2,358,0,0.92
34:33:00,0,24,6,12,0.2,21,0,1.77
34:37:00,0,15,14,415,5.5,374,0,0.9
34:39:00,0,23,12,312,4.2,277,0,0.89
34:42:00,0,23,15,407,5.4,369,0,0.9
34:44:00,0,27,17,433,5.8,397,0,0.92
34:50:00,0,16,13,343,4.6,318,0,0.93
34:52:00,0,25,14,352,4.7,321,0,0.91
34:55:00,0,21,11,198,2.6,197,0,0.99
35:01:00,0,9,15,460,6.1,452,0,0.98
35:05:00,0,17,7,110,1.5,112,0,1.02
35:08:00,0,19,10,215,2.9,204,0,0.95
35:11:00,0,19,9,230,3.1,214,0,0.93
35:14:00,0,20,13,323,4.3,312,0,0.97
35:16:00,0,31,7,277,3.7,244,0,0.88
35:20:00,0,14,13,260,3.5,250,0,0.96
35:23:00,0,22,11,246,3.3,232,0,0.94
35:30:00,0,8,11,348,4.6,297,0,0.85
35:32:00,0,56,9,355,4.7,286,0,0.81
35:33:00,0,35,18,384,5.1,376,0,0.98
35:36:00,0,19,9,163,2.2,157,0,0.96
35:39:00,0,21,10,239,3.2,221,0,0.93
35:42:00,0,25,12,265,3.5,241,0,0.91
35:45:00,0,19,12,301,4,280,0,0.93
35:47:00,0,22,11,269,3.6,248,0,0.92
35:50:00,0,22,12,255,3.4,237,0,0.93
35:53:00,0,21,17,467,6.2,445,0,0.95
35:56:00,0,23,14,279,3.7,273,0,0.98
35:58:00,0,25,16,386,5.1,369,0,0.96
36:01:00,0,20,7,85,1.1,87,0,1.02
36:04:00,0,23,10,195,2.6,180,0,0.93
36:06:00,0,25,8,99,1.3,99,0,0.99
36:12:00,0,10,9,301,4,276,0,0.92
36:16:00,0,14,7,176,2.4,169,0,0.96
36:19:00,0,23,14,339,4.5,317,0,0.93
36:22:00,0,21,9,179,2.4,168,0,0.93
36:24:00,0,25,12,299,4,266,0,0.89
36:27:00,0,22,12,270,3.6,247,0,0.91
36:30:00,0,23,11,242,3.2,228,0,0.94
36:32:00,0,25,16,388,5.2,360,0,0.93
36:34:00,0,25,12,256,3.4,248,0,0.97
36:37:00,0,24,10,193,2.6,182,0,0.95
36:40:00,0,20,8,169,2.2,157,0,0.93
36:43:00,0,21,11,266,3.5,249,0,0.94
36:45:00,0,23,11,216,2.9,207,0,0.95
36:48:00,0,24,11,230,3.1,210,0,0.92
36:50:00,0,24,11,222,3,202,0,0.91
36:53:00,0,26,13,271,3.6,242,0,0.9
36:57:00,0,14,19,518,6.9,496,0,0.96
36:59:00,0,27,14,254,3.4,263,0,1.03
