40:42:00,0,34,21,709,9.5,573,0,0.81
40:43:00,0,37,19,590,7.9,482,0,0.82
40:45:00,0,34,19,612,8.2,492,0,0.8
40:47:00,0,37,22,655,8.7,525,0,0.8
40:48:00,0,34,19,641,8.5,516,0,0.81
40:50:00,0,28,18,618,8.2,494,0,0.8
40:52:00,0,30,20,677,9,537,0,0.79
40:54:00,0,34,23,832,11.1,648,0,0.78
40:56:00,0,40,22,690,9.2,544,0,0.79
40:57:00,0,43,25,815,10.9,650,0,0.8
40:59:00,0,35,21,672,9,546,0,0.81
41:00:00,0,37,23,726,9.7,591,0,0.81
41:02:00,0,33,21,689,9.2,561,0,0.82
41:04:00,0,36,21,674,9,556,0,0.83
41:06:00,0,32,19,573,7.6,472,0,0.82
41:07:00,0,37,20,651,8.7,532,0,0.82
41:09:00,0,39,22,711,9.5,592,0,0.83
41:10:00,0,38,19,552,7.4,459,0,0.83
41:12:00,0,39,21,655,8.7,541,0,0.83
41:14:00,0,32,20,638,8.5,522,0,0.82
41:16:00,0,28,16,520,6.9,421,0,0.81
41:18:00,0,23,16,575,7.7,468,0,0.81
41:20:00,0,35,19,694,9.3,550,0,0.79
41:22:00,0,30,19,660,8.8,524,0,0.79
41:24:00,0,41,22,666,8.9,525,0,0.79
41:25:00,0,34,21,743,9.9,586,0,0.79
41:27:00,0,35,22,650,8.7,520,0,0.8
41:29:00,0,34,22,738,9.8,591,0,0.8
41:31:00,0,27,17,583,7.8,471,0,0.81
41:34:00,0,25,11,332,4.4,274,0,0.83
41:36:00,0,28,14,431,5.8,345,0,0.8
41:38:00,0,29,14,423,5.6,338,0,0.8
41:40:00,0,28,16,510,6.8,413,0,0.81
41:42:00,0,26,14,448,6,372,0,0.83
41:45:00,0,26,15,478,6.4,394,0,0.82
41:47:00,0,25,14,432,5.8,365,0,0.85
41:49:00,0,27,14,397,5.3,342,0,0.86
41:51:00,0,29,16,471,6.3,403,0,0.86
41:54:00,0,25,13,347,4.6,299,0,0.86
41:55:00,0,32,16,455,6.1,394,0,0.86
41:58:00,0,26,12,348,4.6,301,0,0.86
42:00:00,0,27,14,425,5.7,377,0,0.89
42:02:00,0,25,13,390,5.2,338,0,0.87
42:05:00,0,28,5,21,0.3,23,0,1.11
42:08:00,0,16,15,487,6.5,428,0,0.88
42:11:00,0,25,12,311,4.1,270,0,0.87
42:13:00,0,27,14,401,5.3,346,0,0.86
42:15:00,0,27,14,372,5,325,0,0.87
42:17:00,0,26,14,412,5.5,356,0,0.86
42:20:00,0,24,10,240,3.2,210,0,0.87
42:22:00,0,27,13,371,5,324,0,0.87
42:24:00,0,28,13,327,4.4,286,0,0.87
42:26:00,0,28,12,347,4.6,299,0,0.86
42:29:00,0,26,13,357,4.8,316,0,0.89
42:31:00,0,24,12,347,4.6,304,0,0.87
42:34:00,0,22,12,338,4.5,301,0,0.89
42:37:00,0,22,9,198,2.6,177,0,0.9
42:39:00,0,24,13,359,4.8,313,0,0.87
42:42:00,0,22,11,295,3.9,263,0,0.89
42:44:00,0,23,8,170,2.3,152,0,0.9
42:47:00,0,27,11,275,3.7,242,0,0.88
42:49:00,0,28,12,292,3.9,254,0,0.87
42:51:00,0,27,11,288,3.8,250,0,0.87
42:53:00,0,26,11,253,3.4,221,0,0.88
42:55:00,0,29,14,360,4.8,319,0,0.88
42:58:00,0,26,10,245,3.3,215,0,0.88
43:02:00,0,14,20,545,7.3,517,0,0.95
43:04:00,0,23,9,173,2.3,170,0,0.98
43:07:00,0,27,5,37,0.5,38,0,1.02
43:10:00,0,16,10,256,3.4,240,0,0.94
43:12:00,0,32,12,235,3.1,221,0,0.94
43:15:00,0,24,10,230,3.1,206,0,0.9
43:18:00,0,20,6,116,1.6,109,0,0.94
43:20:00,0,24,10,234,3.1,213,0,0.91
43:22:00,0,36,12,248,3.3,222,0,0.9
