45:22:00,0,33,23,884,11.8,688,0,0.78
45:24:00,0,43,28,1028,13.7,778,0,0.76
45:25:00,0,39,26,969,12.9,743,0,0.77
45:27:00,0,42,26,909,12.1,691,0,0.76
45:28:00,0,39,27,997,13.3,761,0,0.76
45:30:00,0,43,26,870,11.6,671,0,0.77
45:31:00,0,39,25,916,12.2,713,0,0.78
45:33:00,0,41,28,1002,13.4,770,0,0.77
45:34:00,0,39,25,864,11.5,672,0,0.78
45:36:00,0,44,25,824,11,645,0,0.78
45:37:00,0,42,27,1005,13.4,787,0,0.78
45:38:00,0,42,29,1051,14,823,0,0.78
45:40:00,0,41,27,945,12.6,748,0,0.79
45:41:00,0,41,26,910,12.1,727,0,0.8
45:43:00,0,41,24,848,11.3,664,0,0.78
45:44:00,0,42,27,943,12.6,735,0,0.78
45:46:00,0,41,25,837,11.2,658,0,0.79
45:47:00,0,41,26,897,12,697,0,0.78
45:49:00,0,39,26,945,12.6,746,0,0.79
45:50:00,0,45,28,962,12.8,752,0,0.78
45:52:00,0,40,25,913,12.2,711,0,0.78
45:53:00,0,43,27,939,12.5,748,0,0.8
45:54:00,0,40,24,857,11.4,681,0,0.79
45:56:00,0,43,29,1078,14.4,854,0,0.79
45:57:00,0,41,26,880,11.7,706,0,0.8
45:59:00,0,38,26,855,11.4,693,0,0.81
46:00:00,0,40,26,911,12.1,721,0,0.79
46:02:00,0,42,26,865,11.5,684,0,0.79
46:03:00,0,40,26,900,12,726,0,0.81
46:05:00,0,33,22,759,10.1,606,0,0.8
46:07:00,0,34,26,979,13,776,0,0.79
46:08:00,0,42,28,965,12.9,769,0,0.8
46:10:00,0,43,26,847,11.3,681,0,0.8
46:11:00,0,40,26,914,12.2,733,0,0.8
46:13:00,0,44,25,756,10.1,623,0,0.82
46:14:00,0,41,27,904,12.1,738,0,0.82
46:16:00,0,41,26,837,11.2,697,0,0.83
46:17:00,0,41,27,927,12.4,752,0,0.81
46:18:00,0,41,25,812,10.8,657,0,0.81
46:20:00,0,40,26,921,12.3,745,0,0.81
46:22:00,0,38,27,904,12.1,755,0,0.83
46:23:00,0,42,28,1005,13.4,817,0,0.81
46:24:00,0,40,27,874,11.7,717,0,0.82
46:26:00,0,41,26,868,11.6,716,0,0.82
46:27:00,0,41,27,889,11.9,736,0,0.83
46:29:00,0,40,27,878,11.7,730,0,0.83
46:30:00,0,42,27,859,11.5,716,0,0.83
46:32:00,0,49,26,701,9.3,588,0,0.84
46:33:00,0,47,27,880,11.7,719,0,0.82
46:34:00,0,39,28,924,12.3,761,0,0.82
46:36:00,0,39,25,815,10.9,678,0,0.83
46:37:00,0,44,27,839,11.2,690,0,0.82
46:39:00,0,41,25,800,10.7,665,0,0.83
46:40:00,0,41,26,843,11.2,692,0,0.82
46:42:00,0,35,26,929,12.4,765,0,0.82
46:43:00,0,41,27,870,11.6,714,0,0.82
46:45:00,0,42,28,977,13,790,0,0.81
46:47:00,0,30,22,760,10.1,611,0,0.8
46:48:00,0,44,31,1030,13.7,881,0,0.86
46:50:00,0,41,28,902,12,736,0,0.82
46:51:00,0,42,30,956,12.7,791,0,0.83
46:53:00,0,40,27,901,12,750,0,0.83
46:54:00,0,41,29,954,12.7,802,0,0.84
46:56:00,0,37,25,850,11.3,707,0,0.83
46:57:00,0,41,26,827,11,689,0,0.83
46:59:00,0,41,26,885,11.8,732,0,0.83
47:00:00,0,41,27,891,11.9,734,0,0.82
47:01:00,0,43,28,957,12.8,799,0,0.83
47:03:00,0,42,26,810,10.8,681,0,0.84
47:04:00,0,39,26,850,11.3,718,0,0.84
47:06:00,0,42,27,817,10.9,696,0,0.85
47:07:00,0,52,28,800,10.7,678,0,0.85
47:08:00,0,42,26,878,11.7,712,0,0.81
47:10:00,0,42,25,785,10.5,648,0,0.83
47:11:00,0,37,25,872,11.6,728,0,0.83
47:13:00,0,43,26,820,10.9,677,0,0.83
47:16:00,0,23,30,1049,14,918,0,0.88
47:17:00,0,40,26,761,10.2,650,0,0.85
47:19:00,0,36,21,688,9.2,588,0,0.86
47:20:00,0,36,22,715,9.5,597,0,0.84
47:22:00,0,42,25,815,10.9,669,0,0.82
47:23:00,0,38,26,887,11.8,732,0,0.83
47:25:00,0,43,28,955,12.7,778,0,0.81
47:26:00,0,39,25,840,11.2,684,0,0.81
47:28:00,0,43,28,943,12.6,761,0,0.81
47:29:00,0,39,26,833,11.1,695,0,0.83
47:31:00,0,42,27,921,12.3,749,0,0.81
47:32:00,0,40,24,784,10.5,639,0,0.82
47:34:00,0,42,28,998,13.3,815,0,0.82
47:35:00,0,40,24,776,10.4,644,0,0.83
47:37:00,0,42,27,893,11.9,724,0,0.81
47:38:00,0,41,27,927,12.4,757,0,0.82
47:39:00,0,43,28,965,12.9,784,0,0.81
47:41:00,0,30,20,732,9.8,595,0,0.81
47:43:00,0,41,27,950,12.7,768,0,0.81
47:44:00,0,42,30,1042,13.9,837,0,0.8
47:46:00,0,40,27,935,12.5,768,0,0.82
47:47:00,0,41,29,1030,13.7,828,0,0.8
47:49:00,0,43,25,794,10.6,648,0,0.82
47:50:00,0,41,29,956,12.7,781,0,0.82
47:52:00,0,39,25,819,10.9,676,0,0.82
47:53:00,0,44,31,1017,13.6,811,0,0.8
47:54:00,0,41,28,949,12.7,783,0,0.82
47:56:00,0,42,28,881,11.7,731,0,0.83
47:57:00,0,40,26,871,11.6,713,0,0.82
47:59:00,0,41,28,899,12,750,0,0.83
48:00:00,0,41,26,861,11.5,722,0,0.84
48:02:00,0,40,26,893,11.9,747,0,0.84
48:03:00,0,41,27,909,12.1,763,0,0.84
48:05:00,0,41,27,806,10.7,672,0,0.83
48:06:00,0,39,26,903,12,759,0,0.84
48:08:00,0,43,30,1001,13.4,834,0,0.83
48:10:00,0,31,20,728,9.7,620,0,0.85
48:11:00,0,40,28,981,13.1,804,0,0.82
48:13:00,0,42,28,872,11.6,724,0,0.83
48:14:00,0,40,27,917,12.2,764,0,0.83
48:16:00,0,41,29,959,12.8,809,0,0.84
48:17:00,0,38,26,824,11,696,0,0.85
48:19:00,0,43,31,1002,13.4,826,0,0.82
48:20:00,0,42,27,850,11.3,728,0,0.86
48:21:00,0,40,27,893,11.9,756,0,0.85
48:23:00,0,41,27,868,11.6,737,0,0.85
48:24:00,0,39,30,922,12.3,783,0,0.85
48:26:00,0,41,29,979,13.1,827,0,0.84
48:27:00,0,40,26,788,10.5,660,0,0.84
48:29:00,0,40,25,807,10.8,691,0,0.86
48:30:00,0,41,27,863,11.5,719,0,0.83
48:32:00,0,42,27,866,11.5,725,0,0.84
48:33:00,0,41,27,841,11.2,712,0,0.85
48:35:00,0,40,27,892,11.9,751,0,0.84
48:36:00,0,42,30,960,12.8,797,0,0.83
48:38:00,0,39,28,944,12.6,795,0,0.84
48:39:00,0,43,29,861,11.5,732,0,0.85
48:42:00,0,25,30,1053,14,935,0,0.89
48:43:00,0,40,25,710,9.5,622,0,0.88
48:44:00,0,47,28,800,10.7,700,0,0.88
48:46:00,0,45,28,880,11.7,742,0,0.84
48:47:00,0,43,26,827,11,689,0,0.83
48:48:00,0,43,27,877,11.7,737,0,0.84
48:50:00,0,41,28,923,12.3,771,0,0.84
48:51:00,0,40,26,845,11.3,707,0,0.84
48:53:00,0,41,26,866,11.6,721,0,0.83
48:54:00,0,39,30,1041,13.9,858,0,0.82
48:56:00,0,39,28,935,12.5,783,0,0.84
49:00:00,0,27,38,1430,19.1,1206,0,0.84
49:01:00,0,44,29,901,12,753,0,0.84
49:02:00,0,41,28,965,12.9,798,0,0.83
49:04:00,0,43,29,892,11.9,743,0,0.83
49:05:00,0,41,25,762,10.2,652,0,0.86
49:07:00,0,41,26,842,11.2,712,0,0.85
49:08:00,0,46,26,815,10.9,682,0,0.84
49:10:00,0,41,26,867,11.6,725,0,0.84
49:11:00,0,39,26,846,11.3,705,0,0.83
49:13:00,0,41,28,940,12.5,773,0,0.82
49:14:00,0,43,28,917,12.2,754,0,0.82
49:15:00,0,41,30,1015,13.5,832,0,0.82
49:17:00,0,43,30,979,13.1,799,0,0.82
49:18:00,0,40,26,796,10.6,682,0,0.86
49:20:00,0,41,28,902,12,766,0,0.85
49:22:00,0,30,22,701,9.3,593,0,0.85
49:23:00,0,47,30,984,13.1,827,0,0.84
49:24:00,0,41,32,1082,14.4,904,0,0.84
49:26:00,0,43,29,861,11.5,729,0,0.85
49:27:00,0,41,29,939,12.5,790,0,0.84
49:29:00,0,43,29,905,12.1,766,0,0.85
49:30:00,0,43,26,772,10.3,665,0,0.86
49:31:00,0,44,25,745,9.9,638,0,0.86
49:33:00,0,44,27,834,11.1,712,0,0.85
49:34:00,0,42,26,857,11.4,709,0,0.83
49:36:00,0,38,25,768,10.2,645,0,0.84
49:38:00,0,36,24,763,10.2,639,0,0.84
49:39:00,0,36,24,759,10.1,640,0,0.84
49:42:00,0,19,26,814,10.9,746,0,0.92
49:45:00,0,26,15,401,5.4,368,0,0.92
