17:00,0,26,22,608,8.1,615,0,1.01
17:02,0,26,23,703,9.4,697,0,0.99
17:05,0,24,24,721,9.6,725,0,1.01
17:07,0,25,22,656,8.7,663,0,1.01
17:10,0,20,23,692,9.2,726,0,1.05
17:13,0,25,25,743,9.9,782,0,1.05
17:15,0,26,23,645,8.6,670,0,1.04
17:17,0,25,22,626,8.3,654,0,1.04
17:20,0,24,24,666,8.9,694,0,1.04
17:22,0,24,25,705,9.4,739,0,1.05
17:25,0,24,24,682,9.1,708,0,1.04
17:27,0,24,22,636,8.5,655,0,1.03
17:30,0,26,25,690,9.2,708,0,1.03
17:32,0,24,23,690,9.2,722,0,1.05
17:35,0,23,23,671,9,721,0,1.07
17:39,0,16,25,745,9.9,827,0,1.11
17:41,0,23,23,636,8.5,700,0,1.1
17:44,0,23,22,618,8.2,666,0,1.08
17:46,0,23,21,595,7.9,637,0,1.07
17:49,0,24,23,677,9,712,0,1.05
17:51,0,24,22,620,8.3,651,0,1.05
17:54,0,23,20,596,7.9,627,0,1.05
17:57,0,24,22,620,8.3,656,0,1.06
17:59,0,23,22,634,8.4,664,0,1.05
18:01,0,26,23,622,8.3,665,0,1.07
18:04,0,24,24,683,9.1,721,0,1.06
18:06,0,24,23,668,8.9,693,0,1.04
18:09,0,24,22,614,8.2,654,0,1.07
18:11,0,25,22,592,7.9,627,0,1.06
18:14,0,24,24,675,9,706,0,1.05
18:16,0,23,25,721,9.6,762,0,1.06
18:19,0,23,22,617,8.2,658,0,1.07
18:22,0,23,24,692,9.2,740,0,1.07
18:24,0,23,23,630,8.4,676,0,1.07
18:27,0,23,23,652,8.7,692,0,1.06
18:29,0,23,22,629,8.4,675,0,1.07
18:32,0,23,23,638,8.5,686,0,1.08
18:35,0,23,23,644,8.6,684,0,1.06
18:37,0,24,23,638,8.5,672,0,1.05
18:40,0,22,23,663,8.8,715,0,1.08
18:43,0,23,21,565,7.5,611,0,1.08
18:45,0,24,22,621,8.3,656,0,1.06
18:48,0,24,21,592,7.9,622,0,1.05
18:50,0,25,15,302,4,324,0,1.07
18:54,0,17,25,810,10.8,838,0,1.04
18:56,0,24,24,704,9.4,724,0,1.03
18:59,0,23,21,605,8.1,622,0,1.03
19:01,0,24,23,659,8.8,673,0,1.02
19:04,0,26,23,625,8.3,645,0,1.03
19:06,0,22,23,698,9.3,708,0,1.01
19:09,0,24,23,659,8.8,677,0,1.03
19:11,0,24,23,664,8.9,694,0,1.04
19:14,0,23,23,666,8.9,686,0,1.03
19:16,0,23,23,667,8.9,690,0,1.03
19:19,0,22,22,627,8.4,658,0,1.05
19:22,0,24,22,613,8.2,637,0,1.04
19:24,0,26,23,627,8.4,653,0,1.04
19:26,0,25,23,658,8.8,679,0,1.03
19:28,0,28,24,660,8.8,688,0,1.04
19:31,0,23,23,664,8.9,705,0,1.06
19:34,0,24,23,655,8.7,679,0,1.04
19:36,0,25,21,592,7.9,615,0,1.04
19:38,0,27,24,621,8.3,655,0,1.06
19:41,0,23,24,698,9.3,734,0,1.05
19:43,0,28,22,546,7.3,565,0,1.03
19:45,0,24,22,618,8.2,643,0,1.04
19:48,0,24,24,675,9,706,0,1.05
19:50,0,25,22,625,8.3,640,0,1.02
19:53,0,26,20,522,7,547,0,1.05
19:55,0,24,23,666,8.9,683,0,1.03
19:58,0,22,23,699,9.3,711,0,1.02
20:00,0,25,22,611,8.1,630,0,1.03
20:03,0,25,23,687,9.2,696,0,1.01
20:05,0,24,22,635,8.5,644,0,1.01
20:08,0,22,25,715,9.5,735,0,1.03
20:10,0,23,22,640,8.5,661,0,1.03
20:13,0,25,23,651,8.7,669,0,1.03
20:15,0,25,23,648,8.6,666,0,1.03
20:18,0,25,23,651,8.7,665,0,1.02
20:20,0,26,23,641,8.6,633,0,0.99
20:22,0,24,22,672,9,662,0,0.99
20:25,0,25,21,613,8.2,607,0,0.99
20:27,0,28,23,674,9,675,0,1
20:30,0,22,23,678,9,684,0,1.01
20:32,0,25,23,656,8.7,655,0,1
20:35,0,24,24,686,9.2,689,0,1
20:37,0,25,22,653,8.7,648,0,0.99
20:40,0,26,22,646,8.6,645,0,1
20:42,0,25,26,784,10.5,786,0,1
20:45,0,23,24,720,9.6,736,0,1.02
20:47,0,24,24,743,9.9,760,0,1.02
20:50,0,24,22,639,8.5,650,0,1.02
20:52,0,25,23,639,8.5,663,0,1.04
20:54,0,25,23,663,8.8,667,0,1.01
20:57,0,23,24,727,9.7,752,0,1.03
20:59,0,23,23,664,8.9,677,0,1.02
21:02,0,25,23,648,8.6,663,0,1.02
21:04,0,27,24,690,9.2,691,0,1
21:07,0,23,25,739,9.9,745,0,1.01
21:09,0,25,23,672,9,683,0,1.02
21:12,0,25,22,625,8.3,639,0,1.02
21:14,0,24,25,734,9.8,738,0,1
21:16,0,25,23,657,8.8,662,0,1.01
21:19,0,24,24,702,9.4,718,0,1.02
21:21,0,24,21,578,7.7,587,0,1.02
21:24,0,24,23,695,9.3,712,0,1.02
21:27,0,19,24,711,9.5,736,0,1.04
21:30,0,25,14,257,3.4,275,0,1.07
21:34,0,14,26,891,11.9,924,0,1.04
21:37,0,21,22,673,9,711,0,1.06
21:39,0,24,24,705,9.4,725,0,1.03
21:42,0,23,23,709,9.5,730,0,1.03
21:44,0,24,23,653,8.7,676,0,1.04
21:47,0,23,22,647,8.6,672,0,1.04
21:50,0,22,25,728,9.7,774,0,1.06
21:52,0,23,24,695,9.3,730,0,1.05
21:55,0,24,22,603,8,645,0,1.07
21:57,0,23,22,610,8.1,648,0,1.06
22:00,0,22,22,618,8.2,653,0,1.06
22:03,0,23,21,614,8.2,644,0,1.05
22:05,0,23,23,669,8.9,694,0,1.04
22:08,0,24,23,665,8.9,689,0,1.04
22:10,0,23,22,628,8.4,658,0,1.05
22:13,0,27,24,648,8.6,683,0,1.05
22:15,0,24,17,407,5.4,425,0,1.04
22:17,0,26,28,859,11.4,863,0,1.01
22:20,0,24,24,706,9.4,713,0,1.01
22:22,0,26,23,618,8.2,629,0,1.02
22:25,0,24,24,709,9.5,712,0,1
22:27,0,25,24,704,9.4,718,0,1.02
22:29,0,27,23,657,8.8,672,0,1.02
22:32,0,25,25,694,9.3,722,0,1.04
22:34,0,27,26,722,9.6,754,0,1.04
22:37,0,24,26,752,10,785,0,1.04
22:39,0,24,24,664,8.9,704,0,1.06
22:42,0,24,22,590,7.9,637,0,1.08
22:44,0,24,25,695,9.3,739,0,1.06
22:47,0,21,27,769,10.3,834,0,1.08
22:50,0,23,24,682,9.1,738,0,1.08
22:52,0,23,24,653,8.7,701,0,1.07
22:55,0,23,24,678,9,718,0,1.06
22:57,0,23,23,662,8.8,709,0,1.07
23:00,0,23,23,680,9.1,722,0,1.06
23:03,0,23,24,684,9.1,728,0,1.06
23:05,0,23,25,690,9.2,749,0,1.09
23:08,0,23,22,603,8,656,0,1.09
23:13,0,12,32,775,10.3,953,0,1.23
23:16,0,23,19,475,6.3,547,0,1.15
23:18,0,23,17,457,6.1,487,0,1.07
23:21,0,23,19,551,7.3,568,0,1.03
23:23,0,28,12,335,4.5,334,0,1
23:26,0,23,23,753,10,705,0,0.94
23:28,0,25,22,678,9,651,0,0.96
23:31,0,24,24,743,9.9,719,0,0.97
23:33,0,25,23,694,9.3,680,0,0.98
23:35,0,24,22,628,8.4,628,0,1
23:38,0,25,22,581,7.7,586,0,1.01
23:40,0,23,24,704,9.4,725,0,1.03
23:43,0,24,23,720,9.6,727,0,1.01
23:45,0,25,22,660,8.8,668,0,1.01
23:48,0,23,20,565,7.5,577,0,1.02
23:51,0,23,22,651,8.7,663,0,1.02
23:53,0,25,22,618,8.2,617,0,1
23:55,0,26,23,651,8.7,648,0,1
23:58,0,25,22,657,8.8,651,0,0.99
24:00:00,0,27,24,689,9.2,684,0,0.99
24:02:00,0,24,23,676,9,678,0,1
24:05:00,0,24,22,647,8.6,640,0,0.99
24:08:00,0,23,21,614,8.2,611,0,0.99
24:10:00,0,24,22,644,8.6,634,0,0.99
24:12:00,0,27,24,640,8.5,646,0,1.01
24:15:00,0,26,23,687,9.2,679,0,0.99
24:17:00,0,24,22,639,8.5,640,0,1
24:20:00,0,23,23,605,8.1,604,0,1
24:22:00,0,25,24,701,9.3,705,0,1.01
24:25:00,0,24,23,707,9.4,704,0,1
24:27:00,0,26,22,611,8.1,614,0,1.01
24:29:00,0,25,22,639,8.5,638,0,1
24:32:00,0,23,22,628,8.4,632,0,1.01
24:34:00,0,25,23,679,9.1,683,0,1.01
24:37:00,0,25,22,609,8.1,608,0,1
24:39:00,0,25,25,652,8.7,650,0,1
24:42:00,0,18,27,823,11,852,0,1.04
24:45:00,0,25,21,585,7.8,597,0,1.02
24:47:00,0,25,21,554,7.4,568,0,1.02
24:50:00,0,25,22,624,8.3,638,0,1.02
24:52:00,0,26,22,625,8.3,622,0,1
24:54:00,0,24,23,709,9.5,708,0,1
24:57:00,0,25,22,646,8.6,650,0,1.01
24:59:00,0,25,23,658,8.8,664,0,1.01
25:02:00,0,25,24,648,8.6,659,0,1.02
25:04:00,0,25,24,724,9.7,725,0,1
25:06:00,0,25,24,691,9.2,701,0,1.01
25:09:00,0,27,23,633,8.4,640,0,1.01
25:11:00,0,24,23,690,9.2,698,0,1.01
25:13:00,0,28,24,658,8.8,660,0,1
25:16:00,0,27,25,733,9.8,722,0,0.99
25:18:00,0,22,19,509,6.8,514,0,1.01
25:21:00,0,24,24,789,10.5,772,0,0.98
25:23:00,0,22,22,689,9.2,681,0,0.99
25:26:00,0,23,24,783,10.4,766,0,0.98
25:29:00,0,23,25,806,10.7,782,0,0.97
25:31:00,0,23,25,775,10.3,771,0,1
25:34:00,0,24,24,702,9.4,708,0,1.01
25:36:00,0,22,24,699,9.3,717,0,1.03
25:39:00,0,24,25,734,9.8,757,0,1.03
25:41:00,0,25,23,623,8.3,646,0,1.04
25:44:00,0,26,25,639,8.5,646,0,1.01
25:46:00,0,24,24,687,9.2,705,0,1.03
25:48:00,0,25,24,684,9.1,701,0,1.02
25:51:00,0,26,25,655,8.7,690,0,1.05
25:53:00,0,25,23,625,8.3,653,0,1.05
25:56:00,0,25,24,655,8.7,692,0,1.06
25:58:00,0,26,24,687,9.2,701,0,1.02
26:00:00,0,25,24,678,9,705,0,1.04
26:03:00,0,26,24,658,8.8,680,0,1.03
26:05:00,0,25,27,757,10.1,775,0,1.02
26:07:00,0,26,24,646,8.6,676,0,1.05
26:10:00,0,27,27,737,9.8,775,0,1.05
26:12:00,0,24,23,615,8.2,647,0,1.05
26:14:00,0,26,24,650,8.7,686,0,1.05
26:17:00,0,26,25,662,8.8,706,0,1.07
26:19:00,0,24,22,613,8.2,653,0,1.06
26:22:00,0,24,27,745,9.9,791,0,1.06
26:24:00,0,25,24,632,8.4,680,0,1.08
26:27:00,0,24,24,642,8.6,692,0,1.08
26:29:00,0,26,24,587,7.8,612,0,1.04
26:32:00,0,24,25,724,9.7,758,0,1.05
26:34:00,0,23,22,639,8.5,666,0,1.04
26:37:00,0,23,22,608,8.1,637,0,1.05
26:39:00,0,24,26,760,10.1,791,0,1.04
26:42:00,0,24,22,616,8.2,650,0,1.05
