12:29,0,29,30,800,10.7,845,0,1.06
12:32,0,26,22,560,7.5,583,0,1.04
12:34,0,28,16,249,3.3,275,0,1.1
12:36,0,31,31,827,11,850,0,1.03
12:38,0,25,28,746,10,800,0,1.07
12:40,0,30,24,559,7.5,595,0,1.06
12:42,0,27,30,670,8.9,751,0,1.12
12:44,0,29,27,654,8.7,720,0,1.1
12:47,0,28,26,524,7,606,0,1.16
12:49,0,27,31,712,9.5,809,0,1.14
12:50,0,38,7,92,1.2,101,0,1.11
12:53,0,21,16,414,5.5,456,0,1.1
12:56,0,22,21,496,6.6,560,0,1.13
12:58,0,27,29,799,10.7,870,0,1.09
13:01,0,20,28,798,10.6,879,0,1.1
13:04,0,25,23,473,6.3,554,0,1.17
13:06,0,22,27,712,9.5,770,0,1.08
13:09,0,26,26,507,6.8,599,0,1.18
13:11,0,26,27,588,7.8,690,0,1.17
13:13,0,28,30,631,8.4,753,0,1.19
13:15,0,28,28,509,6.8,630,0,1.24
13:18,0,25,30,588,7.8,758,0,1.29
13:20,0,27,32,669,8.9,839,0,1.25
13:22,0,28,31,627,8.4,794,0,1.27
13:24,0,28,21,313,4.2,410,0,1.31
13:26,0,26,22,439,5.9,544,0,1.24
13:29,0,25,28,617,8.2,765,0,1.24
13:31,0,36,16,250,3.3,298,0,1.19
13:33,0,25,32,771,10.3,879,0,1.14
13:35,0,26,25,546,7.3,646,0,1.18
13:37,0,27,16,298,4,345,0,1.16
13:40,0,28,22,520,6.9,588,0,1.13
13:42,0,25,21,533,7.1,581,0,1.09
13:44,0,25,19,425,5.7,468,0,1.1
13:48,0,19,22,592,7.9,622,0,1.05
13:50,0,26,20,432,5.8,467,0,1.08
13:52,0,27,20,508,6.8,524,0,1.03
13:55,0,18,10,269,3.6,265,0,0.98
13:58,0,20,27,830,11.1,828,0,1
14:01,0,29,25,622,8.3,632,0,1.02
14:03,0,24,26,655,8.7,688,0,1.05
14:05,0,28,25,581,7.7,624,0,1.08
14:07,0,28,28,696,9.3,754,0,1.08
14:08,0,57,16,90,1.2,118,0,1.3
14:10,0,47,21,254,3.4,295,0,1.16
14:12,0,30,33,902,12,973,0,1.08
14:13,0,43,23,333,4.4,402,0,1.21
14:16,0,19,17,425,5.7,446,0,1.05
14:19,0,22,22,592,7.9,648,0,1.1
14:21,0,26,33,822,11,896,0,1.09
14:23,0,35,19,97,1.3,178,0,1.83
14:25,0,30,25,664,8.9,713,0,1.07
14:27,0,26,32,810,10.8,908,0,1.12
14:29,0,28,28,633,8.4,714,0,1.13
14:31,0,54,19,196,2.6,242,0,1.23
14:33,0,28,31,668,8.9,783,0,1.17
14:35,0,27,31,689,9.2,814,0,1.18
14:37,0,25,28,620,8.3,729,0,1.18
14:40,0,24,26,531,7.1,648,0,1.22
14:42,0,31,9,77,1,102,0,1.32
14:45,0,19,31,801,10.7,946,0,1.18
14:47,0,29,17,316,4.2,372,0,1.18
14:49,0,26,29,691,9.2,817,0,1.18
14:52,0,27,28,645,8.6,747,0,1.16
14:54,0,27,25,521,7,615,0,1.18
14:56,0,27,25,547,7.3,654,0,1.19
14:58,0,30,21,429,5.7,510,0,1.19
15:01,0,23,26,623,8.3,728,0,1.17
15:03,0,29,29,594,7.9,713,0,1.2
15:05,0,23,21,457,6.1,542,0,1.19
15:11,0,17,29,719,9.6,862,0,1.2
15:13,0,30,29,704,9.4,810,0,1.15
15:15,0,27,20,491,6.6,564,0,1.15
15:18,0,19,16,399,5.3,430,0,1.08
15:21,0,24,15,381,5.1,391,0,1.02
15:23,0,28,17,352,4.7,381,0,1.08
15:25,0,29,17,433,5.8,444,0,1.02
15:27,0,28,27,699,9.3,732,0,1.05
15:29,0,27,30,813,10.8,860,0,1.06
15:32,0,26,31,785,10.5,853,0,1.09
15:34,0,22,24,562,7.5,640,0,1.14
15:37,0,21,27,637,8.5,737,0,1.16
15:39,0,28,20,425,5.7,510,0,1.2
15:41,0,28,17,250,3.3,301,0,1.2
15:44,0,21,27,647,8.6,752,0,1.16
15:46,0,36,26,548,7.3,634,0,1.16
15:48,0,30,21,429,5.7,486,0,1.13
15:51,0,18,21,597,8,655,0,1.1
15:53,0,41,16,199,2.7,245,0,1.23
15:57,0,14,20,540,7.2,582,0,1.08
16:01,0,16,30,723,9.6,871,0,1.2
16:04,0,20,14,256,3.4,292,0,1.14
16:08,0,12,20,434,5.8,546,0,1.26
16:12,0,17,28,578,7.7,756,0,1.31
16:15,0,18,28,499,6.7,696,0,1.39
16:19,0,18,23,393,5.2,582,0,1.48
16:23,0,14,16,254,3.4,381,0,1.5
16:28,0,13,25,441,5.9,659,0,1.49
16:31,0,17,19,298,4,450,0,1.51
16:34,0,18,18,279,3.7,428,0,1.54
16:37,0,20,19,281,3.8,442,0,1.57
16:41,0,19,24,389,5.2,587,0,1.51
16:44,0,21,19,259,3.5,404,0,1.56
16:48,0,15,23,332,4.4,517,0,1.55
16:55,0,12,17,266,3.5,394,0,1.48
16:57,0,32,4,18,0.2,29,0,1.59
17:02,0,12,17,329,4.4,434,0,1.32
17:06,0,17,7,62,0.8,84,0,1.35
17:12,0,9,16,314,4.2,387,0,1.23
17:15,0,18,18,344,4.6,451,0,1.31
17:19,0,19,21,338,4.5,459,0,1.36
17:21,0,25,23,351,4.7,477,0,1.36
17:24,0,20,10,110,1.5,155,0,1.41
17:29,0,11,12,205,2.7,264,0,1.29
17:32,0,20,16,263,3.5,340,0,1.29
17:35,0,19,17,296,4,371,0,1.25
17:40,0,14,26,439,5.9,622,0,1.42
17:43,0,21,21,285,3.8,406,0,1.43
17:46,0,20,20,281,3.7,399,0,1.42
17:48,0,22,8,60,0.8,84,0,1.39
