12:13,0,50,41,1182,15.8,1156,0,0.98
12:14,0,47,41,1169,15.6,1138,0,0.97
12:16,0,43,36,1066,14.2,1014,0,0.95
12:17,0,50,40,1164,15.5,1115,0,0.96
12:18,0,57,44,1325,17.7,1252,0,0.94
12:19,0,48,42,1183,15.8,1184,0,1
12:20,0,52,45,1273,17,1248,0,0.98
12:21,0,48,42,1231,16.4,1171,0,0.95
12:23,0,47,39,1088,14.5,1049,0,0.96
12:24,0,47,40,1169,15.6,1115,0,0.95
12:25,0,46,44,1336,17.8,1277,0,0.96
12:27,0,46,41,1217,16.2,1169,0,0.96
12:28,0,48,41,1239,16.5,1189,0,0.96
12:29,0,46,36,1028,13.7,996,0,0.97
12:30,0,45,44,1319,17.6,1271,0,0.96
12:32,0,48,38,1066,14.2,1030,0,0.97
12:33,0,44,41,1296,17.3,1247,0,0.96
12:35,0,41,39,1222,16.3,1200,0,0.98
12:36,0,48,40,1151,15.4,1132,0,0.98
12:37,0,51,41,1177,15.7,1150,0,0.98
12:38,0,45,44,1349,18,1285,0,0.95
12:40,0,48,43,1248,16.6,1205,0,0.97
12:41,0,57,42,1116,14.9,1078,0,0.97
12:42,0,52,40,1115,14.9,1100,0,0.99
12:43,0,48,40,1195,15.9,1137,0,0.95
12:44,0,43,42,1327,17.7,1261,0,0.95
12:46,0,46,39,1122,15,1086,0,0.97
12:47,0,52,44,1297,17.3,1234,0,0.95
12:48,0,54,42,1199,16,1170,0,0.98
12:50,0,25,35,1138,15.2,1133,0,1
12:51,0,51,38,1018,13.6,996,0,0.98
12:52,0,63,37,946,12.6,903,0,0.95
12:54,0,49,38,1160,15.5,1082,0,0.93
12:55,0,46,36,1123,15,1060,0,0.94
12:56,0,60,37,991,13.2,934,0,0.94
12:57,0,53,40,1201,16,1122,0,0.93
12:58,0,56,39,1072,14.3,1008,0,0.94
12:59,0,50,42,1331,17.7,1251,0,0.94
13:01,0,41,24,610,8.1,568,0,0.93
13:03,0,36,42,1547,20.6,1382,0,0.89
13:04,0,47,43,1440,19.2,1307,0,0.91
13:05,0,46,41,1280,17.1,1189,0,0.93
13:06,0,45,43,1304,17.4,1225,0,0.94
13:08,0,45,37,1072,14.3,1005,0,0.94
13:09,0,53,40,1058,14.1,1009,0,0.95
13:10,0,38,33,1053,14,999,0,0.95
13:12,0,46,37,1141,15.2,1066,0,0.93
13:13,0,45,40,1248,16.6,1168,0,0.94
13:14,0,44,39,1186,15.8,1119,0,0.94
13:16,0,44,36,1073,14.3,1006,0,0.94
13:17,0,45,38,1158,15.4,1105,0,0.95
13:19,0,44,39,1223,16.3,1154,0,0.94
13:20,0,44,37,1127,15,1082,0,0.96
13:21,0,45,37,1051,14,1002,0,0.95
13:23,0,44,42,1210,16.1,1175,0,0.97
13:24,0,45,42,1270,16.9,1221,0,0.96
13:25,0,45,40,1183,15.8,1146,0,0.97
13:26,0,52,39,1011,13.5,995,0,0.98
13:28,0,45,36,1003,13.4,995,0,0.99
13:29,0,51,42,1172,15.6,1156,0,0.99
13:30,0,60,40,975,13,977,0,1
13:31,0,65,44,1198,16,1144,0,0.96
13:32,0,70,42,1016,13.6,970,0,0.95
13:33,0,48,42,1322,17.6,1233,0,0.93
13:34,0,44,36,1074,14.3,1032,0,0.96
13:36,0,43,33,971,12.9,920,0,0.95
13:37,0,48,38,1165,15.5,1061,0,0.91
13:38,0,45,37,1129,15.1,1073,0,0.95
13:39,0,53,34,951,12.7,887,0,0.93
13:41,0,41,33,1030,13.7,955,0,0.93
13:42,0,49,41,1303,17.4,1213,0,0.93
13:43,0,49,38,1077,14.4,1029,0,0.96
13:45,0,48,38,1146,15.3,1052,0,0.92
13:46,0,43,37,1101,14.7,1029,0,0.94
13:47,0,43,38,1191,15.9,1113,0,0.93
13:49,0,47,37,1057,14.1,983,0,0.93
13:50,0,42,36,1059,14.1,1007,0,0.95
13:51,0,45,37,1103,14.7,1016,0,0.92
13:53,0,56,35,958,12.8,894,0,0.93
13:54,0,47,39,1200,16,1112,0,0.93
13:55,0,48,38,1147,15.3,1073,0,0.94
13:56,0,42,37,1153,15.4,1090,0,0.95
13:58,0,47,40,1188,15.8,1109,0,0.93
13:59,0,44,40,1195,15.9,1156,0,0.97
14:00,0,52,37,968,12.9,933,0,0.96
14:01,0,48,39,1085,14.5,1052,0,0.97
14:03,0,46,40,1221,16.3,1127,0,0.92
14:04,0,43,41,1203,16,1169,0,0.97
14:05,0,46,35,1023,13.6,976,0,0.95
14:07,0,44,37,1039,13.9,1014,0,0.98
14:08,0,43,38,1125,15,1104,0,0.98
14:10,0,43,35,983,13.1,964,0,0.98
14:12,0,26,21,720,9.6,685,0,0.95
14:13,0,45,38,1266,16.9,1161,0,0.92
14:15,0,43,41,1364,18.2,1275,0,0.94
14:16,0,44,39,1208,16.1,1110,0,0.92
14:17,0,43,38,1150,15.3,1066,0,0.93
14:19,0,29,40,1265,16.9,1249,0,0.99
14:21,0,50,33,866,11.5,851,0,0.98
14:22,0,47,36,1001,13.3,953,0,0.95
14:23,0,44,32,861,11.5,834,0,0.97
14:25,0,49,37,1108,14.8,1052,0,0.95
14:26,0,43,35,1017,13.6,975,0,0.96
14:27,0,49,37,1074,14.3,1024,0,0.95
14:28,0,45,35,1029,13.7,982,0,0.95
14:30,0,43,36,1037,13.8,996,0,0.96
14:31,0,44,35,1065,14.2,1004,0,0.94
14:33,0,44,35,1015,13.5,969,0,0.95
14:34,0,50,37,1050,14,999,0,0.95
14:35,0,44,34,992,13.2,955,0,0.96
14:37,0,36,15,268,3.6,254,0,0.95
14:39,0,28,39,1491,19.9,1355,0,0.91
14:40,0,50,40,1243,16.6,1138,0,0.92
14:41,0,50,36,1029,13.7,954,0,0.93
14:43,0,42,37,1123,15,1056,0,0.94
14:44,0,44,37,1082,14.4,1032,0,0.95
14:45,0,47,40,1113,14.8,1073,0,0.96
14:47,0,56,39,1047,14,1020,0,0.98
14:48,0,45,36,1071,14.3,1001,0,0.93
14:49,0,43,34,987,13.2,933,0,0.94
14:51,0,43,35,1047,14,990,0,0.95
14:52,0,44,36,1092,14.6,1013,0,0.93
14:53,0,44,36,1073,14.3,1012,0,0.94
14:55,0,49,38,1082,14.4,1026,0,0.95
14:56,0,50,32,883,11.8,858,0,0.97
14:57,0,44,36,1088,14.5,994,0,0.91
14:58,0,51,37,1036,13.8,974,0,0.94
15:00,0,48,33,949,12.6,894,0,0.94
15:01,0,46,36,1122,15,1010,0,0.9
15:02,0,44,36,1053,14,979,0,0.93
15:03,0,50,37,1064,14.2,1008,0,0.95
15:05,0,45,30,773,10.3,757,0,0.98
15:06,0,46,37,1101,14.7,1005,0,0.91
15:07,0,46,37,1163,15.5,1077,0,0.93
15:09,0,43,35,1057,14.1,988,0,0.93
15:10,0,42,38,1168,15.6,1089,0,0.93
15:12,0,44,37,1106,14.7,1036,0,0.94
15:13,0,40,34,1000,13.3,950,0,0.95
15:14,0,45,33,975,13,902,0,0.93
15:16,0,43,36,1058,14.1,1002,0,0.95
15:17,0,43,35,1039,13.9,969,0,0.93
15:18,0,48,36,1050,14,978,0,0.93
15:20,0,44,33,1029,13.7,961,0,0.93
15:21,0,49,36,1015,13.5,945,0,0.93
15:22,0,43,34,1047,14,951,0,0.91
15:24,0,44,36,1076,14.3,980,0,0.91
15:25,0,51,37,1017,13.6,965,0,0.95
15:26,0,43,36,1104,14.7,1008,0,0.91
15:28,0,32,28,879,11.7,808,0,0.92
15:30,0,37,32,1081,14.4,968,0,0.9
15:31,0,42,36,1154,15.4,1046,0,0.91
15:33,0,40,38,1225,16.3,1123,0,0.92
15:34,0,47,37,1085,14.5,977,0,0.9
15:36,0,41,34,1006,13.4,934,0,0.93
15:37,0,34,34,1110,14.8,1022,0,0.92
15:39,0,43,34,1010,13.5,941,0,0.93
15:40,0,43,34,968,12.9,910,0,0.94
15:42,0,41,37,1108,14.8,1019,0,0.92
15:43,0,43,37,1141,15.2,1059,0,0.93
15:44,0,43,36,1066,14.2,990,0,0.93
15:46,0,43,34,1023,13.6,945,0,0.92
15:47,0,43,36,1028,13.7,964,0,0.94
15:48,0,46,34,958,12.8,902,0,0.94
15:50,0,47,36,1082,14.4,1005,0,0.93
15:51,0,49,38,1124,15,1056,0,0.94
15:52,0,53,41,1208,16.1,1111,0,0.92
15:53,0,45,33,916,12.2,862,0,0.94
15:55,0,48,37,1062,14.2,1006,0,0.95
15:56,0,44,35,1043,13.9,964,0,0.92
15:57,0,45,37,1147,15.3,1076,0,0.94
15:59,0,44,32,913,12.2,865,0,0.95
16:00,0,42,37,1166,15.5,1091,0,0.94
16:02,0,43,33,940,12.5,892,0,0.95
16:03,0,43,34,969,12.9,895,0,0.92
16:04,0,43,35,1060,14.1,979,0,0.92
16:06,0,43,33,935,12.5,874,0,0.93
16:07,0,41,32,951,12.7,873,0,0.92
16:09,0,41,32,1016,13.6,925,0,0.91
16:10,0,39,29,895,11.9,805,0,0.9
16:13,0,23,33,1113,14.8,1046,0,0.94
16:15,0,33,25,709,9.5,669,0,0.94
16:17,0,32,21,557,7.4,513,0,0.92
16:18,0,34,20,524,7,481,0,0.92
16:21,0,26,17,542,7.2,515,0,0.95
16:22,0,38,28,917,12.2,821,0,0.9
16:24,0,32,22,666,8.9,606,0,0.91
16:26,0,27,19,613,8.2,554,0,0.9
16:29,0,26,19,635,8.5,569,0,0.9
16:31,0,31,22,653,8.7,588,0,0.9
16:32,0,37,25,764,10.2,684,0,0.89
16:34,0,41,26,770,10.3,694,0,0.9
16:35,0,32,20,560,7.5,504,0,0.9
16:37,0,32,20,604,8.1,541,0,0.9
16:39,0,29,18,510,6.8,459,0,0.9
16:41,0,32,20,608,8.1,542,0,0.89
16:43,0,31,25,837,11.2,740,0,0.88
16:45,0,27,17,490,6.5,443,0,0.9
16:48,0,28,17,496,6.6,444,0,0.89
16:49,0,34,22,688,9.2,605,0,0.88
16:51,0,33,19,580,7.7,518,0,0.89
16:53,0,29,19,538,7.2,482,0,0.9
16:56,0,26,23,784,10.4,699,0,0.89
16:58,0,30,21,602,8,552,0,0.92
17:00,0,27,20,580,7.7,532,0,0.92
17:02,0,29,21,565,7.5,538,0,0.95
17:04,0,32,20,534,7.1,504,0,0.94
17:06,0,28,18,455,6.1,443,0,0.97
17:08,0,30,18,431,5.7,423,0,0.98
17:10,0,32,19,436,5.8,438,0,1
17:11,0,38,26,667,8.9,658,0,0.99
17:13,0,30,16,339,4.5,345,0,1.02
17:16,0,28,13,251,3.3,256,0,1.02
17:18,0,29,15,359,4.8,366,0,1.02
17:20,0,30,17,421,5.6,422,0,1
17:22,0,30,16,384,5.1,382,0,1
17:24,0,27,14,293,3.9,293,0,1
17:26,0,28,14,304,4.1,304,0,1
17:29,0,25,13,287,3.8,289,0,1.01
17:30,0,32,18,454,6,446,0,0.98
17:32,0,31,16,413,5.5,402,0,0.97
17:34,0,30,17,439,5.8,424,0,0.97
17:36,0,28,14,312,4.2,301,0,0.96
17:38,0,31,16,403,5.4,384,0,0.95
17:41,0,26,14,373,5,361,0,0.97
17:42,0,39,17,378,5,367,0,0.97
17:44,0,36,22,548,7.3,534,0,0.97
17:45,0,44,26,657,8.8,632,0,0.96
17:47,0,35,22,597,8,577,0,0.97
17:49,0,28,10,158,2.1,162,0,1.03
17:52,0,19,18,514,6.8,509,0,0.99
17:55,0,23,14,350,4.7,349,0,1
17:57,0,25,12,255,3.4,255,0,1
18:00,0,26,17,449,6,432,0,0.96
18:02,0,28,13,271,3.6,275,0,1.02
18:04,0,25,15,382,5.1,374,0,0.98
18:06,0,27,15,338,4.5,344,0,1.02
18:08,0,29,20,518,6.9,511,0,0.99
18:11,0,27,16,363,4.8,370,0,1.02
18:13,0,32,19,447,6,458,0,1.02
18:14,0,31,18,369,4.9,389,0,1.05
18:16,0,32,19,413,5.5,430,0,1.04
18:18,0,31,17,391,5.2,409,0,1.05
18:21,0,27,13,252,3.4,263,0,1.04
18:24,0,18,28,642,8.6,732,0,1.14
18:26,0,29,12,206,2.8,249,0,1.21
18:28,0,29,14,265,3.5,287,0,1.09
18:30,0,29,14,284,3.8,311,0,1.1
18:32,0,28,13,252,3.4,279,0,1.1
18:34,0,30,15,281,3.7,304,0,1.08
18:36,0,28,13,255,3.4,269,0,1.05
