22:25,0,20,23,511,6.8,592,0,1.16
22:27,0,26,15,249,3.3,291,0,1.17
22:30,0,21,16,370,4.9,394,0,1.07
22:32,0,30,13,197,2.6,219,0,1.11
22:34,0,22,19,514,6.9,530,0,1.03
22:39,0,12,33,949,12.6,1020,0,1.07
22:42,0,23,23,415,5.5,513,0,1.24
22:44,0,22,27,565,7.5,664,0,1.17
22:47,0,25,24,402,5.4,510,0,1.27
22:50,0,23,23,453,6,559,0,1.23
22:52,0,24,29,606,8.1,752,0,1.24
22:55,0,23,19,312,4.2,401,0,1.29
22:58,0,16,18,413,5.5,473,0,1.15
23:01,0,23,28,583,7.8,707,0,1.21
23:03,0,25,25,534,7.1,625,0,1.17
23:06,0,23,27,598,8,719,0,1.2
23:08,0,24,23,425,5.7,519,0,1.22
23:11,0,22,26,530,7.1,656,0,1.24
23:14,0,24,22,393,5.2,487,0,1.24
23:16,0,24,13,226,3,263,0,1.17
23:19,0,22,9,168,2.2,185,0,1.1
23:22,0,23,12,205,2.7,226,0,1.1
23:24,0,24,20,470,6.3,499,0,1.06
23:25,0,47,19,458,6.1,464,0,1.01
23:27,0,29,22,570,7.6,564,0,0.99
23:30,0,20,10,203,2.7,198,0,0.98
23:33,0,27,11,255,3.4,229,0,0.9
23:35,0,25,15,424,5.7,378,0,0.89
23:37,0,26,15,384,5.1,341,0,0.89
23:40,0,24,9,316,4.2,270,0,0.86
23:42,0,28,13,354,4.7,294,0,0.83
23:44,0,33,16,428,5.7,359,0,0.84
23:47,0,21,21,711,9.5,605,0,0.85
23:49,0,31,6,112,1.5,87,0,0.78
23:52,0,21,12,354,4.7,281,0,0.8
23:54,0,24,22,761,10.1,625,0,0.82
24:01:00,0,9,18,567,7.6,533,0,0.94
24:03:00,0,24,17,291,3.9,304,0,1.04
24:07:00,0,15,18,487,6.5,487,0,1
24:13:00,0,11,19,521,6.9,538,0,1.03
24:16:00,0,20,10,195,2.6,201,0,1.03
24:19:00,0,18,15,334,4.5,363,0,1.09
24:23:00,0,16,15,307,4.1,326,0,1.06
24:29:00,0,10,14,562,7.5,534,0,0.95
24:35:00,0,10,16,459,6.1,485,0,1.06
24:38:00,0,26,6,68,0.9,76,0,1.12
24:40:00,0,24,10,271,3.6,264,0,0.97
24:46:00,0,11,15,568,7.6,494,0,0.87
24:50:00,0,13,15,382,5.1,391,0,1.02
24:52:00,0,29,4,128,1.7,122,0,0.95
24:56:00,0,17,2,46,0.6,40,0,0.87
25:01:00,0,12,9,255,3.4,217,0,0.85
25:06:00,0,13,21,656,8.8,615,0,0.94
25:08:00,0,24,9,193,2.6,178,0,0.93
25:10:00,0,36,11,313,4.2,275,0,0.88
25:12:00,0,23,6,95,1.3,85,0,0.89
25:14:00,0,39,9,36,0.5,43,0,1.2
25:18:00,0,15,17,351,4.7,336,0,0.96
25:22:00,0,15,16,617,8.2,541,0,0.88
25:25:00,0,18,23,644,8.6,633,0,0.98
25:31:00,0,11,9,266,3.6,253,0,0.95
25:33:00,0,24,10,191,2.5,181,0,0.95
25:36:00,0,19,21,756,10.1,685,0,0.91
25:39:00,0,26,5,42,0.6,43,0,1.02
25:42:00,0,18,24,762,10.2,702,0,0.92
25:44:00,0,33,10,217,2.9,193,0,0.89
25:47:00,0,17,19,492,6.6,476,0,0.97
25:50:00,0,24,11,240,3.2,226,0,0.94
25:54:00,0,16,13,304,4.1,296,0,0.97
25:57:00,0,21,7,247,3.3,221,0,0.89
26:03:00,0,10,14,392,5.2,369,0,0.94
26:06:00,0,19,18,356,4.7,376,0,1.06
26:08:00,0,24,19,539,7.2,520,0,0.96
26:11:00,0,19,17,422,5.6,429,0,1.02
