26:44:00,0,14,31,861,11.5,939,0,1.09
26:46:00,0,21,16,364,4.9,384,0,1.06
26:49:00,0,26,19,498,6.6,518,0,1.04
26:51:00,0,25,21,660,8.8,610,0,0.93
26:53:00,0,26,23,697,9.3,638,0,0.92
26:55:00,0,29,24,747,10,664,0,0.89
26:58:00,0,21,23,801,10.7,722,0,0.9
27:01:00,0,27,23,744,9.9,673,0,0.91
27:03:00,0,27,25,731,9.8,649,0,0.89
27:05:00,0,25,23,740,9.9,658,0,0.89
27:07:00,0,27,24,716,9.5,660,0,0.92
27:10:00,0,26,26,779,10.4,716,0,0.92
27:12:00,0,25,26,785,10.5,748,0,0.95
27:14:00,0,27,24,674,9,637,0,0.95
27:17:00,0,28,28,865,11.5,820,0,0.95
27:19:00,0,28,24,649,8.7,627,0,0.97
27:21:00,0,28,26,754,10.1,721,0,0.96
27:23:00,0,30,26,709,9.5,683,0,0.96
27:25:00,0,25,24,724,9.7,690,0,0.95
27:28:00,0,25,25,724,9.7,697,0,0.96
27:30:00,0,28,25,726,9.7,694,0,0.96
27:32:00,0,27,25,744,9.9,712,0,0.96
27:34:00,0,26,25,741,9.9,702,0,0.95
27:36:00,0,29,27,828,11,779,0,0.94
27:39:00,0,28,22,591,7.9,561,0,0.95
27:41:00,0,27,28,843,11.2,813,0,0.96
27:43:00,0,26,25,722,9.6,702,0,0.97
27:46:00,0,25,26,760,10.1,740,0,0.97
27:48:00,0,23,26,766,10.2,746,0,0.97
27:51:00,0,26,24,697,9.3,677,0,0.97
27:53:00,0,25,24,690,9.2,675,0,0.98
27:55:00,0,26,24,689,9.2,662,0,0.96
27:58:00,0,26,24,718,9.6,679,0,0.95
28:00:00,0,25,24,723,9.6,673,0,0.93
28:02:00,0,26,23,653,8.7,618,0,0.95
28:05:00,0,25,24,740,9.9,695,0,0.94
28:07:00,0,27,24,716,9.5,680,0,0.95
28:10:00,0,23,22,673,9,634,0,0.94
28:13:00,0,18,25,772,10.3,746,0,0.97
28:15:00,0,27,20,585,7.8,551,0,0.94
28:17:00,0,27,24,768,10.2,708,0,0.92
28:20:00,0,26,23,720,9.6,656,0,0.91
28:22:00,0,26,24,695,9.3,656,0,0.94
28:24:00,0,27,26,826,11,768,0,0.93
28:27:00,0,26,27,827,11,775,0,0.94
28:29:00,0,25,24,738,9.8,695,0,0.94
28:31:00,0,26,25,740,9.9,710,0,0.96
28:34:00,0,28,28,810,10.8,770,0,0.95
28:36:00,0,26,26,756,10.1,735,0,0.97
28:38:00,0,27,25,704,9.4,682,0,0.97
28:40:00,0,26,27,796,10.6,762,0,0.96
28:43:00,0,28,26,688,9.2,671,0,0.97
28:45:00,0,27,26,712,9.5,700,0,0.98
28:47:00,0,26,26,710,9.5,696,0,0.98
28:49:00,0,26,24,644,8.6,639,0,0.99
28:52:00,0,26,26,717,9.6,689,0,0.96
28:54:00,0,27,23,565,7.5,550,0,0.97
28:56:00,0,27,24,636,8.5,616,0,0.97
28:59:00,0,22,19,450,6,447,0,0.99
29:04:00,0,11,26,591,7.9,667,0,1.13
29:08:00,0,18,16,328,4.4,364,0,1.11
29:11:00,0,16,16,361,4.8,417,0,1.15
29:16:00,0,15,15,309,4.1,361,0,1.17
29:19:00,0,19,13,271,3.6,286,0,1.06
29:23:00,0,16,19,452,6,494,0,1.09
29:26:00,0,17,16,408,5.4,447,0,1.1
29:31:00,0,12,19,489,6.5,530,0,1.08
29:35:00,0,15,15,335,4.5,378,0,1.13
29:40:00,0,13,18,434,5.8,486,0,1.12
29:44:00,0,13,15,323,4.3,375,0,1.16
29:47:00,0,23,11,191,2.5,211,0,1.1
29:50:00,0,20,9,175,2.3,179,0,1.03
29:54:00,0,16,9,207,2.8,203,0,0.98
30:00:00,0,9,17,466,6.2,485,0,1.04
30:03:00,0,20,6,93,1.2,89,0,0.96
30:08:00,0,12,16,446,5.9,449,0,1.01
30:11:00,0,18,9,183,2.4,180,0,0.98
30:15:00,0,15,13,330,4.4,325,0,0.98
30:18:00,0,20,8,149,2,140,0,0.94
30:21:00,0,19,10,262,3.5,235,0,0.9
30:24:00,0,20,9,217,2.9,193,0,0.89
30:27:00,0,21,11,275,3.7,234,0,0.85
30:31:00,0,18,11,277,3.7,237,0,0.86
30:36:00,0,12,17,520,6.9,485,0,0.93
30:40:00,0,14,10,248,3.3,235,0,0.95
30:44:00,0,17,8,193,2.6,181,0,0.94
30:47:00,0,19,12,284,3.8,268,0,0.94
30:50:00,0,20,14,333,4.4,312,0,0.94
30:52:00,0,23,17,435,5.8,412,0,0.95
30:55:00,0,24,15,347,4.6,324,0,0.93
30:58:00,0,22,13,284,3.8,274,0,0.96
31:00:00,0,22,14,294,3.9,280,0,0.95
31:03:00,0,20,13,314,4.2,296,0,0.95
31:07:00,0,19,14,337,4.5,327,0,0.97
31:09:00,0,22,13,292,3.9,285,0,0.98
31:12:00,0,21,12,280,3.7,273,0,0.98
