31:35:00,0,24,17,382,5.1,391,0,1.02
31:37:00,0,23,18,459,6.1,462,0,1.01
31:39:00,0,32,21,499,6.7,493,0,0.99
31:41:00,0,31,21,526,7,511,0,0.97
31:43:00,0,35,20,406,5.4,413,0,1.02
31:45:00,0,38,22,519,6.9,502,0,0.97
31:46:00,0,34,22,496,6.6,492,0,0.99
31:48:00,0,31,21,476,6.4,475,0,1
31:50:00,0,34,18,409,5.5,403,0,0.99
31:52:00,0,33,19,451,6,439,0,0.97
31:54:00,0,34,20,460,6.1,452,0,0.98
31:55:00,0,32,21,496,6.6,490,0,0.99
31:57:00,0,32,21,538,7.2,521,0,0.97
31:59:00,0,32,18,413,5.5,390,0,0.95
32:01:00,0,32,18,397,5.3,383,0,0.97
32:03:00,0,35,20,435,5.8,404,0,0.93
32:05:00,0,33,20,480,6.4,467,0,0.97
32:06:00,0,34,21,496,6.6,479,0,0.97
32:08:00,0,35,20,461,6.2,445,0,0.96
32:10:00,0,35,21,461,6.2,453,0,0.98
32:12:00,0,36,22,528,7,515,0,0.98
32:13:00,0,33,21,446,5.9,449,0,1.01
32:15:00,0,36,22,490,6.5,502,0,1.03
32:17:00,0,34,20,433,5.8,421,0,0.97
32:18:00,0,36,23,485,6.5,479,0,0.99
32:20:00,0,36,21,436,5.8,449,0,1.03
32:22:00,0,33,20,445,5.9,448,0,1.01
32:24:00,0,33,17,348,4.6,355,0,1.02
32:26:00,0,32,22,463,6.2,456,0,0.99
32:27:00,0,50,14,93,1.2,97,0,1.05
32:29:00,0,34,27,725,9.7,695,0,0.96
32:30:00,0,32,18,390,5.2,381,0,0.98
32:32:00,0,36,21,478,6.4,457,0,0.95
32:34:00,0,35,21,480,6.4,474,0,0.99
32:36:00,0,33,23,500,6.7,503,0,1.01
32:37:00,0,35,25,524,7,522,0,1
32:39:00,0,36,24,558,7.4,557,0,1
32:41:00,0,35,18,359,4.8,367,0,1.02
32:43:00,0,32,21,469,6.3,473,0,1.01
32:45:00,0,30,21,465,6.2,461,0,0.99
32:47:00,0,31,20,442,5.9,436,0,0.99
32:48:00,0,32,19,415,5.5,410,0,0.99
32:51:00,0,28,14,305,4.1,307,0,1.01
32:53:00,0,30,22,540,7.2,521,0,0.96
32:54:00,0,41,32,758,10.1,747,0,0.99
32:56:00,0,33,23,484,6.5,503,0,1.04
32:58:00,0,36,21,405,5.4,418,0,1.03
32:59:00,0,43,25,494,6.6,504,0,1.02
33:01:00,0,33,20,442,5.9,443,0,1
33:03:00,0,32,23,488,6.5,496,0,1.02
33:04:00,0,35,20,401,5.4,403,0,1
33:06:00,0,38,21,443,5.9,440,0,0.99
33:08:00,0,37,21,445,5.9,443,0,1
33:09:00,0,34,23,468,6.2,489,0,1.04
33:11:00,0,34,20,432,5.8,431,0,1
33:13:00,0,31,18,393,5.2,390,0,0.99
33:17:00,0,14,24,553,7.4,594,0,1.07
33:21:00,0,18,9,177,2.4,178,0,1.01
33:23:00,0,32,19,451,6,423,0,0.94
33:25:00,0,30,18,458,6.1,437,0,0.95
33:26:00,0,33,20,457,6.1,439,0,0.96
33:28:00,0,33,18,387,5.2,363,0,0.94
33:30:00,0,36,19,442,5.9,421,0,0.95
33:32:00,0,34,20,451,6,421,0,0.93
33:33:00,0,36,19,428,5.7,409,0,0.95
33:35:00,0,37,20,447,6,417,0,0.93
33:37:00,0,35,19,432,5.8,408,0,0.95
33:38:00,0,35,17,385,5.1,367,0,0.95
33:40:00,0,34,17,377,5,355,0,0.94
33:42:00,0,35,18,418,5.6,395,0,0.94
33:43:00,0,35,19,444,5.9,402,0,0.91
33:45:00,0,32,14,355,4.7,321,0,0.9
33:48:00,0,27,17,429,5.7,382,0,0.89
33:49:00,0,34,17,419,5.6,383,0,0.91
33:51:00,0,31,19,475,6.3,437,0,0.92
33:53:00,0,37,18,457,6.1,403,0,0.88
33:56:00,0,17,10,219,2.9,203,0,0.93
33:59:00,0,20,20,617,8.2,550,0,0.89
34:01:00,0,32,18,382,5.1,334,0,0.88
34:03:00,0,28,24,677,9,612,0,0.9
34:05:00,0,30,23,582,7.8,546,0,0.94
34:07:00,0,38,23,561,7.5,511,0,0.91
34:09:00,0,32,19,431,5.7,413,0,0.96
34:11:00,0,36,20,462,6.2,431,0,0.93
34:12:00,0,33,20,496,6.6,482,0,0.97
34:14:00,0,32,19,464,6.2,450,0,0.97
34:16:00,0,35,21,507,6.8,491,0,0.97
34:18:00,0,34,20,447,6,448,0,1
34:20:00,0,33,17,321,4.3,319,0,0.99
34:21:00,0,34,21,518,6.9,512,0,0.99
34:23:00,0,33,20,464,6.2,471,0,1.01
34:25:00,0,31,19,453,6,448,0,0.99
34:27:00,0,26,15,314,4.2,312,0,0.99
34:29:00,0,33,20,488,6.5,478,0,0.98
34:31:00,0,33,21,520,6.9,491,0,0.94
34:33:00,0,30,18,428,5.7,410,0,0.96
34:35:00,0,32,18,385,5.1,364,0,0.95
34:37:00,0,31,18,434,5.8,415,0,0.96
34:39:00,0,29,17,416,5.6,383,0,0.92
34:41:00,0,34,21,489,6.5,457,0,0.93
34:43:00,0,32,20,484,6.5,461,0,0.95
34:44:00,0,36,20,470,6.3,450,0,0.96
34:46:00,0,37,19,400,5.3,387,0,0.97
34:48:00,0,37,21,503,6.7,483,0,0.96
34:49:00,0,35,17,364,4.9,349,0,0.96
34:51:00,0,30,15,326,4.3,309,0,0.95
34:53:00,0,28,10,199,2.7,188,0,0.94
34:56:00,0,27,12,279,3.7,262,0,0.94
34:58:00,0,28,18,459,6.1,435,0,0.95
35:00:00,0,34,18,378,5,365,0,0.96
35:02:00,0,23,18,436,5.8,427,0,0.98
35:04:00,0,29,12,187,2.5,193,0,1.03
35:07:00,0,24,8,154,2,149,0,0.97
35:09:00,0,30,19,523,7,474,0,0.91
35:11:00,0,30,19,478,6.4,432,0,0.9
35:13:00,0,32,17,397,5.3,371,0,0.93
35:15:00,0,30,16,373,5,344,0,0.92
35:17:00,0,28,20,492,6.6,456,0,0.93
35:19:00,0,26,22,485,6.5,470,0,0.97
35:21:00,0,28,16,312,4.2,310,0,0.99
35:24:00,0,24,18,386,5.1,382,0,0.99
35:26:00,0,22,14,292,3.9,293,0,1
35:29:00,0,19,12,289,3.8,285,0,0.99
35:32:00,0,25,10,194,2.6,200,0,1.03
35:34:00,0,27,11,246,3.3,232,0,0.94
35:37:00,0,24,11,232,3.1,220,0,0.95
35:39:00,0,25,16,334,4.4,332,0,0.99
35:41:00,0,25,17,400,5.3,399,0,1
35:44:00,0,25,14,311,4.1,309,0,1
35:47:00,0,20,12,236,3.1,241,0,1.02
35:49:00,0,27,16,351,4.7,347,0,0.99
35:51:00,0,25,14,253,3.4,258,0,1.02
35:54:00,0,20,12,213,2.8,217,0,1.02
35:57:00,0,21,11,235,3.1,237,0,1.01
36:00:00,0,23,11,211,2.8,207,0,0.98
36:02:00,0,22,14,300,4,290,0,0.97
36:07:00,0,13,15,317,4.2,346,0,1.09
36:10:00,0,19,8,120,1.6,131,0,1.09
36:13:00,0,24,9,165,2.2,166,0,1.01
36:15:00,0,26,10,155,2.1,157,0,1.02
36:17:00,0,26,10,197,2.6,191,0,0.97
36:20:00,0,25,10,166,2.2,160,0,0.97
36:22:00,0,26,10,175,2.3,166,0,0.95
36:24:00,0,27,12,242,3.2,227,0,0.94
36:27:00,0,24,12,234,3.1,222,0,0.95
36:29:00,0,22,11,245,3.3,227,0,0.93
36:32:00,0,24,11,222,3,209,0,0.94
36:34:00,0,25,12,230,3.1,215,0,0.94
36:37:00,0,21,13,297,4,278,0,0.94
36:39:00,0,27,16,345,4.6,321,0,0.93
36:42:00,0,28,16,350,4.7,333,0,0.95
36:44:00,0,30,17,412,5.5,379,0,0.92
36:46:00,0,22,11,244,3.3,231,0,0.95
36:49:00,0,21,9,173,2.3,169,0,0.98
36:52:00,0,24,10,197,2.6,188,0,0.95
36:54:00,0,22,16,395,5.3,372,0,0.94
36:57:00,0,25,16,356,4.7,346,0,0.97
36:59:00,0,23,13,285,3.8,275,0,0.97
37:02:00,0,21,9,190,2.5,182,0,0.96
37:05:00,0,27,14,318,4.2,310,0,0.97
37:07:00,0,25,18,348,4.6,337,0,0.97
37:09:00,0,23,11,220,2.9,223,0,1.01
