40:23:00,0,27,17,517,6.9,447,0,0.86
40:25:00,0,30,19,554,7.4,464,0,0.84
40:28:00,0,28,21,615,8.2,542,0,0.88
40:30:00,0,29,21,661,8.8,563,0,0.85
40:32:00,0,30,20,596,7.9,505,0,0.85
40:34:00,0,27,21,644,8.6,558,0,0.87
40:36:00,0,29,21,609,8.1,529,0,0.87
40:39:00,0,19,22,704,9.4,641,0,0.91
40:41:00,0,27,20,549,7.3,495,0,0.9
40:43:00,0,28,19,547,7.3,491,0,0.9
40:46:00,0,28,19,548,7.3,485,0,0.88
40:48:00,0,30,19,509,6.8,445,0,0.88
40:50:00,0,30,20,581,7.7,497,0,0.86
40:52:00,0,29,21,637,8.5,540,0,0.85
40:54:00,0,29,22,664,8.9,570,0,0.86
40:56:00,0,27,20,566,7.6,495,0,0.87
40:58:00,0,29,22,675,9,579,0,0.86
41:00:00,0,25,20,600,8,530,0,0.88
41:05:00,0,14,22,701,9.3,657,0,0.94
41:07:00,0,27,18,479,6.4,448,0,0.94
41:09:00,0,29,15,300,4,277,0,0.92
41:11:00,0,28,17,480,6.4,426,0,0.89
41:13:00,0,28,16,433,5.8,375,0,0.87
41:15:00,0,29,22,719,9.6,606,0,0.84
41:17:00,0,31,22,636,8.5,540,0,0.85
41:20:00,0,28,22,680,9.1,575,0,0.85
41:22:00,0,28,22,642,8.6,562,0,0.87
41:24:00,0,28,21,601,8,529,0,0.88
41:26:00,0,27,21,580,7.7,514,0,0.89
41:28:00,0,29,22,588,7.8,528,0,0.9
41:31:00,0,19,24,748,10,694,0,0.93
41:33:00,0,28,20,505,6.7,471,0,0.93
41:35:00,0,31,19,455,6.1,426,0,0.94
41:37:00,0,29,18,501,6.7,442,0,0.88
41:40:00,0,28,19,526,7,467,0,0.89
41:41:00,0,31,22,620,8.3,551,0,0.89
41:44:00,0,29,20,587,7.8,512,0,0.87
41:46:00,0,30,20,531,7.1,466,0,0.88
41:48:00,0,31,20,580,7.7,498,0,0.86
41:50:00,0,30,21,579,7.7,500,0,0.86
41:52:00,0,22,22,678,9,620,0,0.91
41:54:00,0,29,18,463,6.2,417,0,0.9
41:56:00,0,30,18,486,6.5,425,0,0.87
41:59:00,0,26,16,398,5.3,346,0,0.87
42:01:00,0,28,18,513,6.8,438,0,0.85
42:03:00,0,29,19,570,7.6,481,0,0.84
42:05:00,0,31,22,687,9.2,588,0,0.86
42:07:00,0,30,21,646,8.6,552,0,0.85
42:09:00,0,28,19,535,7.1,461,0,0.86
42:11:00,0,29,22,628,8.4,533,0,0.85
42:13:00,0,32,24,710,9.5,609,0,0.86
42:15:00,0,28,19,487,6.5,418,0,0.86
42:17:00,0,28,20,567,7.6,496,0,0.87
42:19:00,0,28,21,596,7.9,508,0,0.85
42:22:00,0,27,18,505,6.7,427,0,0.85
42:24:00,0,27,19,530,7.1,452,0,0.85
42:26:00,0,31,18,468,6.2,397,0,0.85
42:28:00,0,29,20,645,8.6,543,0,0.84
42:30:00,0,28,19,594,7.9,493,0,0.83
42:32:00,0,29,20,612,8.2,510,0,0.83
42:34:00,0,30,20,570,7.6,485,0,0.85
42:36:00,0,26,18,567,7.6,470,0,0.83
42:39:00,0,20,24,763,10.2,680,0,0.89
42:41:00,0,29,21,584,7.8,522,0,0.9
42:43:00,0,32,21,553,7.4,492,0,0.89
42:45:00,0,28,18,502,6.7,433,0,0.86
42:48:00,0,29,20,622,8.3,531,0,0.85
42:50:00,0,28,19,546,7.3,471,0,0.86
42:53:00,0,17,20,667,8.9,599,0,0.9
42:55:00,0,28,20,592,7.9,536,0,0.91
42:58:00,0,27,19,567,7.6,501,0,0.88
43:00:00,0,29,20,585,7.8,504,0,0.86
43:02:00,0,29,19,542,7.2,466,0,0.86
43:04:00,0,31,20,589,7.9,503,0,0.85
43:08:00,0,14,20,639,8.5,595,0,0.93
43:11:00,0,24,12,235,3.1,236,0,1
